order_id,product_id,category,quantity,price,order_date
10f6a800-299e-41ed-a71c-09bc328e6feb,957,Videojuegos,7,420.21,2020-07-22
21d02bed-0fcc-4751-b989-9343eade19bf,622,Accesorios,10,406.82,2020-04-12
8ffbf465-29bb-4c4e-a459-740e6066c88e,137,Electrónica,2,236.44,2020-02-20
18198bd7-5fda-4f7b-a996-982d27d8e270,735,Videojuegos,5,186.9,2020-03-06
475edf68-a108-4abf-aaa0-938fecf1bbb4,395,Hogar,7,166.55,2020-04-24
f53010df-60e5-4412-b81a-477b842b7cbb,735,Videojuegos,8,57.35,2020-07-07
5ff7c23a-66e6-4d18-a038-b1645766b411,545,Accesorios,1,284.05,2020-04-07
886a6b16-ddb1-4586-ab85-615d1bf61808,795,Hogar,9,457.24,2020-09-13
c693aace-fb7f-46b5-bbdc-e1a9ac28d96f,615,Computadoras,9,159.3,2020-01-03
2bcb0f71-f549-40a9-ad6a-1452b4f24548,507,Computadoras,7,260.73,2020-11-25
beaa576d-558d-4e11-b332-5238e16309c5,171,Electrónica,1,464.6,2020-11-06
d429908f-b7f9-4d2c-9a41-d3a08df88ab7,719,Accesorios,1,302.55,2020-05-08
74826a8c-f6ea-44ea-b9a3-5dcce2f5981f,440,Hogar,6,400.81,2020-06-16
a51ae7e6-4b8a-4e6a-9892-9ba02b3c0d20,926,Hogar,1,373.31,2020-09-21
2ff19159-d9f1-43fb-99cd-ad4fddb34f9c,376,Accesorios,5,235.66,2020-06-21
539eb0c4-3cac-4ac6-b805-7d382f7fafe7,101,Computadoras,1,435.29,2020-06-12
8123d49d-b91c-4e3c-b87f-c97a63cdd15e,586,Computadoras,10,465.17,2020-07-24
a716bfe3-9100-4369-8479-51a60f7e38d8,954,Accesorios,5,303.56,2020-07-24
7181e2b6-317b-4557-b21b-97a2d00b4198,259,Accesorios,5,226.11,2020-02-26
24108ede-1a0c-4d63-99c9-0f2ee2e44af0,432,Computadoras,1,17.49,2020-12-18
e3051124-62e8-4003-9657-758cd967e733,182,Electrónica,5,88.93,2020-04-18
8892204a-e55d-4d1c-bd25-e1795759c501,567,Accesorios,10,417.22,2020-11-06
451d3ef8-a45b-4782-bb75-d6a93cb78df8,384,Videojuegos,9,494.59,2020-10-11
f42c93b2-d6bf-4ae9-8c70-a0e5ef897701,564,Electrónica,3,440.11,2020-10-04
f2aa31ed-e19c-4aec-b837-66e7a6094f13,184,Hogar,9,56.36,2020-06-01
7547b69d-4cf7-4105-a446-7313be8ca15f,548,Hogar,2,184.55,2020-12-13
ae361be7-2265-4d13-a4df-aeaab0b61e74,586,Computadoras,5,440.41,2020-08-08
03453317-174c-4921-a54a-7ed5bf7e2990,517,Hogar,1,325.98,2020-12-10
044b3b1c-d48a-42a6-9659-6d7c2a14b73f,529,Electrónica,1,298.01,2020-12-15
bfcfbb88-61b1-4009-8a81-decdc8b81d7a,929,Electrónica,6,277.6,2020-12-10
1afccfa0-09b0-4f59-9011-6160a6a89046,414,Electrónica,4,494.02,2020-05-16
42234a9d-e3ae-4a9d-bad4-babe631b0987,762,Hogar,6,67.0,2020-11-18
9fb85c2f-0de4-40b8-a47e-5becb21b77c3,761,Computadoras,4,184.58,2020-06-08
7e6f0167-90a5-4738-8d27-950e239da208,319,Accesorios,5,391.69,2020-06-23
03cce820-2d21-4e5c-b83d-60fb215f9f5f,213,Accesorios,6,377.71,2020-02-26
4193132f-ee39-4392-ad4c-f65cc32f6d83,263,Hogar,4,397.74,2020-11-09
2bb33d0b-94ba-439d-88e5-1e8ae89d6fcb,818,Hogar,6,472.05,2020-07-19
6bd0e56c-3c5d-4197-afa5-b08e46337fb1,337,Accesorios,7,404.63,2020-08-31
8bccfe57-d0d9-48cb-85e2-ed8ace9589c5,349,Computadoras,4,237.02,2020-12-30
6af33842-f11b-41b8-afe2-eb91d1d0eaf6,167,Hogar,3,494.94,2020-06-27
ca202732-10a7-45ab-b010-7dc49ee9074b,846,Videojuegos,2,174.02,2020-10-23
714453b3-c6f1-4f37-ac8b-24d8b706504f,965,Electrónica,10,245.14,2020-01-02
6adb2965-efcb-4276-b5ff-c0500c62bfa4,839,Accesorios,5,453.24,2020-09-20
099e4f7f-836c-4e04-b80f-8c16b9d9139a,735,Accesorios,8,380.19,2020-02-02
d523bd6f-001c-4b79-a81f-6046ff6ca96b,470,Electrónica,10,294.88,2020-09-24
dfd57648-7126-4dd8-9148-0c7c98870ac4,933,Videojuegos,3,126.46,2020-09-03
0b66e000-290f-4a7e-8156-91041c3461d7,965,Electrónica,1,147.97,2020-10-02
2243264f-a6e9-4b26-840d-91786945fa94,487,Computadoras,1,61.15,2020-10-28
9be299f3-3582-42a0-b4df-559ea2a599de,318,Computadoras,9,23.41,2020-10-31
b0fb4b84-14bb-41b1-b3ab-cd7508569ce0,450,Computadoras,4,209.64,2020-04-22
cc0b9efe-e5f0-4b77-b44a-9b81284c74c5,724,Electrónica,2,247.43,2020-03-12
adbbea18-83a8-4e28-b3f2-1ab77d9b583b,990,Hogar,10,171.87,2020-08-11
f8d2d2af-2d6c-452e-8853-5c1ab74d2221,441,Hogar,5,123.13,2020-11-24
b5e2e43d-c3ae-40ce-872d-5e047299b67e,325,Computadoras,9,329.88,2020-01-16
916633a9-356e-4db9-8955-c798730a8738,785,Computadoras,6,29.46,2020-10-07
75263286-1d0b-430d-9fba-e944fb9dfb6f,891,Videojuegos,4,275.03,2020-02-11
b21e9307-0461-4156-8f63-70d2a7bba159,397,Accesorios,5,346.0,2020-03-09
0770e09a-3670-46c7-853a-f63ace0b98c7,682,Electrónica,7,31.1,2020-09-23
33be8277-0d69-431b-9413-0c2205f9892c,321,Videojuegos,4,209.48,2020-11-20
0b5fe1b3-3b3a-4932-b504-9ca2e37ce947,335,Accesorios,1,428.15,2020-03-25
e3c17372-f153-4eca-91bf-b69e04c81b37,444,Electrónica,7,157.31,2020-01-05
93a6796e-c10b-49f6-931e-5f6784e30b25,395,Hogar,5,26.93,2020-10-10
b0a31f7b-c088-4ad8-b0e0-9b5d810c3039,337,Videojuegos,1,207.09,2020-05-17
8079ff44-a0dc-42d1-bad8-8fd4ed7bc53e,477,Accesorios,1,419.35,2020-09-04
cebfc38d-8686-42aa-8cf2-c4171d43e0d0,852,Electrónica,4,220.12,2020-05-27
fb3ec1a4-8ba6-4245-85fc-81a0a633aadc,468,Hogar,9,374.67,2020-09-19
e07964e0-1433-4541-95e9-f618e30f9665,332,Videojuegos,1,329.66,2020-07-31
52e96a5f-90c0-4d34-a9ae-a7591502a4df,637,Electrónica,6,408.99,2020-08-19
68543902-d2f8-439a-b42d-b93d89c0db58,687,Electrónica,5,449.95,2020-09-27
31493a41-817b-49a4-a2c9-11077fa4504a,324,Accesorios,3,318.81,2020-03-04
6b9097d9-6868-4a54-8757-c11e5d04ea7e,425,Computadoras,7,480.58,2020-03-05
27c0863f-837b-4061-9cd4-38eae5e6f950,912,Electrónica,5,252.95,2020-09-05
09c81e29-4446-4406-8cf8-351d149feeb3,947,Videojuegos,3,360.61,2020-07-04
88c45d1c-69b6-4dac-8cc1-f18fc233174d,890,Electrónica,3,36.02,2020-01-13
86750768-0f8a-4662-8346-44ba29026837,394,Accesorios,5,230.67,2020-11-28
96600af8-3d94-4f4d-a327-fde2892b434a,898,Accesorios,8,139.82,2020-07-22
00230c0e-b40d-4143-a972-71984cd6fd1f,100,Computadoras,9,195.56,2020-03-07
26ceaf01-a595-423e-afe1-038135a27192,413,Hogar,1,457.14,2020-10-14
bf766249-8dfd-44a4-a45a-dbedc5e39f95,141,Computadoras,7,273.56,2020-11-07
81a42c55-d890-4bee-bc31-2c663af46620,541,Accesorios,3,233.08,2020-11-30
996a217c-ac5d-4361-8005-8d0faf5b631f,223,Computadoras,5,126.73,2020-11-28
f8847878-cb74-41fc-aec2-c104d4001b18,302,Hogar,4,101.75,2020-08-01
975a8b6b-590c-41e4-90db-7cf885662003,942,Electrónica,4,237.55,2020-07-06
0b414447-6bd7-4037-ace5-75d720c3dcbe,514,Hogar,6,103.35,2020-03-06
d018ad7d-fbcc-4e09-a341-cde3ae039297,359,Hogar,9,490.2,2020-10-01
4f46979e-a29b-4582-b6d9-e746a01a6a1d,423,Accesorios,7,92.34,2020-08-11
4798d58e-dba7-450c-9bbb-7cffc4fd5f48,364,Accesorios,2,18.29,2020-03-26
b5a9b40c-5a77-4f5f-bf28-95f2b98f1afb,898,Computadoras,9,471.29,2020-01-01
264fd039-9ea7-4891-b8ac-a8e920fe701a,637,Hogar,10,84.69,2020-06-06
627bde1d-fe50-44a6-a9e5-89966b252d91,313,Electrónica,2,334.2,2020-01-18
95e0de66-35c3-4dfa-a7de-1aa7833efbb4,233,Hogar,6,237.53,2020-06-29
67e06e28-5668-497a-843d-16594222d251,580,Accesorios,4,271.86,2020-04-04
37fb95d8-6f73-4636-a611-d5f11b1011dc,745,Hogar,3,186.32,2020-01-03
95d90ebf-e871-474c-97d8-2315b8aa8746,306,Videojuegos,5,376.59,2020-06-05
5cf8d61e-b85d-4f2b-9075-cf2df61135e1,500,Accesorios,2,423.81,2020-09-17
f765e12e-6dcd-4287-9578-fe60649f9e19,465,Accesorios,3,304.96,2020-05-29
c60b10d0-5306-4be4-8a82-fb1800c029b3,653,Electrónica,4,72.31,2020-11-07
2fe54bc4-3f38-4e1b-9e57-cbca29431542,677,Accesorios,9,39.37,2020-06-17
f49a4e84-72e0-4ef8-b1d9-5d7baa288f64,760,Computadoras,3,62.46,2020-09-12
1420c9ee-a729-4f8f-a48c-b82904ff7426,710,Accesorios,10,344.46,2020-12-19
e5be3c1b-c3e1-4420-bbc7-b007809330a6,788,Electrónica,4,123.87,2020-05-05
8d6f67cd-f8da-46aa-9080-be7662934600,932,Computadoras,10,303.34,2020-12-22
cf24f0e6-2909-4333-8673-e2b2af0053db,395,Videojuegos,7,405.69,2020-09-26
c13f7b79-a0f3-4d5b-bfab-450689a91ebb,578,Videojuegos,4,432.62,2020-10-18
659e562e-cf22-4121-bb26-8bc1f2ac067d,950,Hogar,4,203.24,2020-07-24
16030d9d-d3b2-4acc-8c66-98ccf4502ef6,862,Computadoras,6,163.53,2020-05-10
d29c6a43-66e2-40eb-8aad-ee9f04176fbf,293,Accesorios,9,303.73,2020-08-27
88728d54-7ad4-4f47-b42d-51f7fca27fb9,359,Accesorios,2,98.69,2020-02-01
3b4985d8-5fe8-4058-b7f9-c18e1d7cfac7,556,Computadoras,8,67.7,2020-03-17
07d22296-1ca9-4fa5-92e4-6f9af6566bb4,566,Computadoras,9,371.39,2020-02-27
94643645-e77d-4bee-9232-1ec20419d659,991,Electrónica,1,220.44,2020-11-01
b1898e55-aa6a-4031-a281-33dd782c246a,445,Computadoras,8,160.51,2020-07-30
a0e2df29-3749-4b5b-bfc7-76c451d74a31,431,Accesorios,10,324.97,2020-10-15
efc6bcbd-dff2-4fd4-a37e-5aca6710ab6b,154,Computadoras,9,486.44,2020-08-26
388b25d9-201a-4cea-9602-b5b0f744646f,963,Electrónica,8,223.62,2020-03-10
5f86e37e-36d3-4884-ba3d-513d906a47b2,303,Accesorios,4,301.75,2020-04-10
5e579076-d201-4e8b-9d3e-583caab5fdcd,343,Electrónica,3,458.76,2020-07-09
bec93ff7-96ab-46c6-bdd7-fcfb25e33dd0,296,Videojuegos,8,453.11,2020-03-30
c3c2580a-cb91-41d0-8063-6624ffcc3a63,626,Accesorios,9,246.47,2020-10-20
97f3c526-e62c-404a-ad2b-03dd9453f735,782,Accesorios,6,186.99,2020-09-22
2a01ee62-535e-4540-a159-0645294dd86f,299,Accesorios,5,307.42,2020-05-15
1b66a48b-5d2b-434e-a8c0-566f9df5e5cf,595,Electrónica,5,493.7,2020-01-09
9fb79a80-ed9f-48f7-a75c-d8a0ab709e34,866,Hogar,1,96.01,2020-07-15
c210e8f4-588d-4048-9987-aeb586320ad2,566,Electrónica,10,159.7,2020-08-29
ce368749-fea6-433a-acd5-20cc581cf05a,901,Computadoras,5,217.03,2020-09-25
5934f377-fa29-4f5b-a299-13814313a4ad,709,Computadoras,9,121.94,2020-10-25
572bfb88-c131-46b0-bfaa-17d163295f32,999,Computadoras,8,148.63,2020-05-23
806b7ba3-7dfc-47a9-9743-55881a46658b,295,Hogar,8,223.68,2020-11-13
67a3b6b6-c766-4da4-9d65-ae56d627a22c,158,Computadoras,6,436.95,2020-04-10
b977ba1b-824f-46ec-9600-c1353acc1c64,262,Accesorios,3,375.62,2020-05-08
874c91c0-6020-409b-9a19-a929666c8629,282,Videojuegos,1,366.3,2020-07-02
aaec6900-b30a-4f68-850e-aba3a51b88ef,529,Computadoras,9,195.0,2020-06-11
5bfde7d6-0616-4c22-8a26-f43ef5ac9fe7,425,Electrónica,2,283.16,2020-02-20
5e386e5d-707e-4615-8016-fc8384131d4c,704,Videojuegos,5,489.72,2020-09-06
d76134a4-108d-4177-aaf1-4e4356930fae,173,Computadoras,6,363.79,2020-01-07
38fe16b9-9b7b-4ea9-8b02-97aef34db249,914,Computadoras,9,36.95,2020-01-10
663ef9ec-a0e3-4373-b99d-50ce668db05e,109,Videojuegos,5,309.3,2020-09-16
8015189c-dc3f-4cde-a6c0-ff74fd7189fc,613,Accesorios,5,12.54,2020-07-25
d5059315-3406-48dc-af6c-d889a5fe2df3,281,Computadoras,10,81.32,2020-10-18
dd7780ae-fee9-4f00-b156-d08e9dda572e,344,Hogar,8,295.52,2020-04-19
c498c4f3-ee14-4a99-a188-ce8a886753ae,535,Computadoras,5,119.38,2020-01-06
0f0ac110-324e-4920-9a60-a1f6cc02fd9f,966,Electrónica,6,12.81,2020-01-04
e699f874-48ec-4f69-bb59-3f0178862c99,343,Videojuegos,9,381.48,2020-11-04
a4d12820-a28f-4c41-8bf8-7fa1fa37c52c,147,Computadoras,2,65.96,2020-05-01
d82c2996-3a67-4369-abfe-2ea46c1a429b,614,Computadoras,1,112.98,2020-12-28
ad3a5d6e-b42d-487b-93e6-ba8e329ea326,464,Electrónica,10,306.62,2020-07-15
bdd154db-d25f-47fd-b529-da63fa7288f2,134,Videojuegos,1,351.99,2020-03-22
b4eb8205-cc1c-47a0-8e60-01b871c17650,606,Videojuegos,1,161.65,2020-05-27
6d74fc20-fd0e-41cc-a693-b6e398b7a903,179,Videojuegos,2,179.89,2020-12-29
3fbf0119-14c1-4fd0-a555-477610660af3,224,Videojuegos,10,129.93,2020-10-11
7e8bc146-4d52-4420-9dc4-21efacd066e9,110,Videojuegos,4,20.49,2020-04-06
bef5ea25-bc08-4ae1-8b9b-e680719b47c7,640,Accesorios,4,246.63,2020-03-30
d5414963-351f-4cb0-8561-8a54dfd733d1,200,Computadoras,7,382.59,2020-11-10
52ab7177-7c1f-44c5-a14b-daede435dbb0,806,Hogar,1,295.25,2020-10-18
7f76f385-cac5-4eac-b981-95ae7748e861,605,Electrónica,1,337.9,2020-03-15
49316655-96e1-48c6-9c1d-638abffef794,350,Videojuegos,5,461.95,2020-04-17
7adcee6c-a17d-4228-a59f-4560a899ea9d,779,Computadoras,7,434.84,2020-03-12
c12bac92-5a36-46fc-a4c5-4cebdb592d2f,566,Hogar,2,327.17,2020-07-27
75f7fefe-0d06-405b-9c21-3e6e2f754321,651,Videojuegos,4,353.22,2020-02-16
96d9d045-6e89-4a9e-bcf0-459685d72aff,821,Computadoras,6,425.6,2020-01-20
50332945-3a2a-4c27-9e61-18e67daad251,614,Electrónica,6,473.25,2020-10-22
f54ca181-5b4e-4ac9-9d4c-ad1ca7afa785,231,Videojuegos,6,327.09,2020-12-30
e5e61325-4277-4715-b83a-3afdf7800e43,418,Computadoras,8,409.25,2020-04-22
f6b3b211-43bd-482e-b08e-1e45e3530bc2,504,Videojuegos,1,131.67,2020-03-16
17beb363-693e-4405-a65d-3ba44cf9f63d,949,Electrónica,8,361.96,2020-10-22
10e45f5f-11d4-4586-bafe-dfb31a6e0b13,376,Hogar,4,469.34,2020-04-03
a401c0a9-61b9-4f10-af4c-b65357248634,646,Electrónica,2,416.62,2020-04-21
280b4c2d-133d-4ba4-aaed-9d7e63931929,122,Accesorios,2,486.71,2020-06-08
79d9a861-bfeb-4f78-bf04-5b5e3780b91a,831,Accesorios,5,158.7,2020-05-13
3f3397bc-2099-4ce8-88e7-358c7d22254e,512,Videojuegos,10,40.34,2020-05-26
727f16b1-8931-45d3-bf21-56401035b6c2,425,Electrónica,1,96.03,2020-03-18
7059748e-a47f-46fe-9125-2bc162b0137a,365,Videojuegos,1,42.76,2020-09-27
399b9c11-1c1e-4230-a177-4ad2138a9f86,584,Hogar,3,18.18,2020-12-29
079039af-fe0e-48cc-91bf-f92cbf414b24,465,Hogar,1,392.31,2020-08-12
40995836-b3c9-474f-b121-63ed18795d5b,114,Computadoras,5,270.89,2020-08-14
2e9ea09d-7bb6-4053-bee8-e4bd41cdbc98,143,Hogar,9,262.92,2020-06-27
a4083cac-b128-45ba-afd8-71605d40dfd3,579,Accesorios,9,282.9,2020-06-16
b5c59594-4a89-46ce-a98a-217812f4f9b0,489,Videojuegos,7,456.1,2020-02-08
ff4e54ea-fc18-41a0-a3de-c662a2ebe4a7,518,Hogar,6,311.14,2020-09-11
1cc886d1-7738-40ac-b0bc-e9888d84e313,150,Electrónica,2,173.26,2020-08-03
a29ca069-ddd4-446d-a057-de2e2edc83cb,799,Hogar,4,424.54,2020-09-25
72103e14-386a-40d7-933b-31413e891fc8,640,Videojuegos,1,386.82,2020-07-10
deb1aade-0ba7-4bf7-ba7a-c10a1a90920b,910,Computadoras,6,327.21,2020-07-20
e3e436b6-1678-4de9-a83f-191a40be6f6d,352,Videojuegos,2,411.91,2020-02-17
7e5c0433-bb32-4a39-9c3e-05deaadfafd0,311,Computadoras,1,476.95,2020-02-14
9abf3f7e-a832-4716-96be-e8d8d4198235,955,Electrónica,2,272.36,2020-01-04
d6564d35-2856-4776-bad9-f22a4c82c4c9,695,Electrónica,5,429.56,2020-12-17
76ed68db-16fd-488b-857f-b317b6db382b,305,Computadoras,8,407.33,2020-05-03
e24b310a-7ef9-4127-b8e8-1db38600a147,575,Computadoras,4,332.76,2020-12-19
4a4d95ef-85af-4714-b471-5a249f66e78e,230,Computadoras,1,303.93,2020-02-28
b1bfc859-efb5-4dea-bd75-1e1853320688,941,Electrónica,3,377.03,2020-07-24
29e08aa9-598b-43c5-8d69-61b0846e57f1,321,Accesorios,7,488.47,2020-06-13
76d1e4fb-e504-4405-889f-38efcc103e62,302,Accesorios,3,480.93,2020-12-19
c6251816-5043-46c1-809f-c44090312dff,176,Hogar,4,11.21,2020-07-27
9d5ceee9-9c5b-4fc2-b244-e623956bf9bc,146,Electrónica,9,186.28,2020-01-08
1f42e1ef-c2f7-438d-8087-a369e7969a14,269,Computadoras,1,248.32,2020-05-18
6ca75368-fde1-4968-aed2-b392100ede1f,918,Computadoras,5,458.22,2020-08-25
6e5b0c4f-fe1f-4fd0-adb7-c8f9c5eba528,165,Hogar,10,199.26,2020-02-16
c6889e44-e0e0-48a8-be86-a5db9865a8ff,147,Accesorios,4,75.75,2020-05-22
280a46b4-54a1-4a41-af18-236fff87b5b1,427,Videojuegos,7,147.68,2020-07-20
630b394d-a227-46fc-997f-9f0597fd21d0,449,Electrónica,10,351.91,2020-12-04
cbf017cd-a14c-4ab0-bc3c-a264c2dd2477,394,Hogar,4,451.46,2020-11-28
7b81716e-3d8c-4df7-b6f9-679d39b8cd9b,733,Electrónica,9,110.77,2020-08-22
1c797546-55b7-41f8-beee-c9636ed0dabd,431,Hogar,9,280.81,2020-10-14
b348bc85-7d53-4947-8d75-2a4f64e7ab0b,577,Accesorios,4,486.15,2020-04-03
2a0cc21b-bf59-4e32-9558-ae3aff551df2,182,Electrónica,2,310.42,2020-10-01
ed2d5431-96bd-4ea6-8c51-db6eed533295,377,Videojuegos,1,474.47,2020-11-09
3d0acc14-97ec-40d9-9e01-e83d17919e27,483,Videojuegos,5,310.52,2020-06-22
eb458da0-7f3a-4204-af30-ed67681a790a,678,Videojuegos,5,102.97,2020-01-17
5bd218c4-bdc7-46a7-ae8b-461af7992ac4,953,Hogar,5,66.42,2020-05-18
725bfb7e-def6-43b8-b83e-d6184c816ffc,615,Electrónica,5,499.4,2020-06-04
773061da-370b-422d-b408-fe34e48e7f1e,273,Accesorios,6,402.91,2020-08-18
76684dfb-ab57-47c0-a47d-e9f38fe38e65,781,Electrónica,4,222.2,2020-02-16
b2f752a3-e120-4f0a-9916-68358947794e,521,Computadoras,3,87.86,2020-12-05
8174200a-eca0-4761-8b92-de4c9295b7dd,955,Electrónica,6,300.53,2020-11-02
339b076e-ddeb-460d-9d56-26ac92d5df51,669,Electrónica,3,287.08,2020-11-27
c10c929d-8793-4515-861b-d96d8a2dd08d,154,Computadoras,6,368.9,2020-08-07
952ad013-ad1d-4d4b-844b-9864aa8ec34e,701,Computadoras,2,232.03,2020-03-06
b7382e3c-b2a8-4810-b0cf-391447fa9bdd,704,Videojuegos,3,142.56,2020-06-08
839ad233-5106-495e-a318-75dacc4bfdc4,429,Hogar,6,177.14,2020-10-12
b55c4c8d-a0cd-4b39-b6cd-716844239de5,701,Computadoras,8,204.85,2020-09-25
4c07e9d1-e491-4e09-a0bc-78ee6e1d88d5,996,Computadoras,2,216.33,2020-12-03
ed32492d-f5c4-4b61-aec7-73de0d0562c7,388,Hogar,3,59.22,2020-02-15
84c0a5c0-8682-4c9c-87a9-bd19815b81e3,168,Electrónica,1,134.71,2020-01-20
53ecc6db-3b89-49fa-8a93-1f85efbc99f3,361,Accesorios,1,259.42,2020-12-03
35c7fd2d-922d-410b-bee1-d18e41c7449f,533,Computadoras,5,19.42,2020-08-23
3826f337-c82b-4c64-9505-f3598a23147a,837,Electrónica,9,205.71,2020-07-26
8ebc1a42-0eec-41b6-8336-c80e482dac59,835,Electrónica,7,228.53,2020-12-22
78f1354c-7fa2-45f5-aea7-926eac31cbf5,765,Accesorios,8,300.22,2020-02-12
d0832d21-bd0e-418f-9c9b-9629d5769be4,660,Accesorios,10,128.91,2020-07-21
3fdc185f-3421-46af-b40e-b370db941cf0,127,Accesorios,9,165.43,2020-09-21
dd209bfa-32a6-44aa-8c45-9562da35838f,455,Electrónica,3,270.46,2020-11-26
0010fd5c-36fd-4367-98c0-60d3591a94fa,984,Videojuegos,1,193.31,2020-02-11
b7c85f61-668f-4176-9d05-5a8e299aee34,690,Hogar,4,457.13,2020-12-02
4af7ae33-f47d-4997-a628-a25a6102eb38,458,Accesorios,8,397.25,2020-05-14
ed77b770-33ce-437e-b8c5-f27a7fa2810c,224,Computadoras,7,32.62,2020-03-27
f71c5b16-055e-4e65-b98f-7ca97c40c3f1,353,Hogar,2,444.75,2020-02-29
79591c4c-5aff-4769-b35c-563bcfd05c9e,402,Computadoras,3,437.94,2020-05-26
ff080481-cb29-4bb2-995c-778849ede9d7,537,Videojuegos,2,43.4,2020-12-12
41b93d55-6de3-46c3-9989-28337e54a9c9,613,Videojuegos,3,415.66,2020-03-18
ce037a1a-a7e9-4bcc-bb88-7c5a5b9a0e98,517,Accesorios,8,49.52,2020-08-12
38248f2b-bbca-41ef-b5b1-4d18ff87a35b,743,Computadoras,3,421.89,2020-06-06
1296b6b0-deef-41c6-81e5-f1c46120c13a,933,Electrónica,2,264.52,2020-06-21
ea1b8717-99e4-4c91-9f41-4ae9902dc5ca,898,Electrónica,3,68.94,2020-12-19
e2e5caa8-ed7c-4b8f-83b2-0e6baf024d87,450,Videojuegos,10,229.19,2020-04-26
677895f6-8cdc-40c1-9798-5b9496cf3570,256,Electrónica,7,388.09,2020-10-06
dfe81dec-ceda-45e7-b13a-5bad446ec7d2,389,Hogar,8,197.44,2020-06-10
86573aa0-0528-4fb9-83c7-d69fb7afce75,998,Hogar,7,385.95,2020-12-23
6e3a2197-97f5-4dd2-89dc-e9c31f1dd13d,489,Hogar,10,47.44,2020-03-16
19054d82-7f35-40cb-8a11-c3d3b7937160,622,Hogar,10,68.27,2020-01-25
1b651371-90f3-404a-8607-98e8f356baa4,803,Electrónica,10,326.81,2020-03-18
2f1e552d-ace2-4a30-906f-40ca7ab1ac85,210,Computadoras,8,24.54,2020-12-13
1208ba79-d3e3-4a51-a56b-0edd33286e01,447,Electrónica,7,109.14,2020-04-29
c85916cb-76bb-4cdd-a006-b94f51217729,576,Videojuegos,5,109.46,2020-07-23
c253180d-b1ca-48de-b338-e3cc688cfc07,592,Computadoras,10,338.38,2020-05-12
4ac0d5d7-bc5c-4c82-8f79-0fe37b7f741a,433,Hogar,2,441.7,2020-06-18
8e098137-a849-4e70-87f2-187d46549034,944,Videojuegos,6,441.88,2020-07-23
3a24e9f4-8b72-47a7-99fb-9e00b2f77877,407,Computadoras,1,296.53,2020-09-06
608a4b35-4d51-40a2-a027-8d045856f6a9,614,Hogar,10,252.32,2020-10-05
6349bc47-0b0c-4316-9b8e-2af18e83d867,926,Computadoras,7,138.7,2020-05-05
44bd9e09-f89f-45a2-83b2-934e0ccbc49e,919,Computadoras,7,342.53,2020-02-06
cb6a24b4-bacb-402e-949a-312b67a74377,560,Videojuegos,5,260.85,2020-05-13
a9f05646-2a50-4cfc-9dee-5d6e3557080e,387,Videojuegos,5,218.27,2020-03-06
de7f889b-b460-4e34-8c6c-13052a6c2431,970,Hogar,10,200.27,2020-11-22
074228fc-36ad-4e71-84b7-f755ec7a0f39,923,Accesorios,2,36.82,2020-01-27
e7b98864-c0db-467b-be8d-0f23c67460f0,516,Computadoras,1,159.21,2020-03-28
eb384726-198d-4d3d-a811-fbddea5695eb,422,Hogar,2,44.01,2020-11-08
27b78b89-65c2-4fa6-be4d-8836ad1582f9,380,Computadoras,6,343.62,2020-01-15
4a32e68e-9605-4d26-afd3-5abf907437b7,484,Computadoras,9,454.72,2020-06-04
33b00fbc-3d09-47c3-b58f-0c10691468f9,981,Electrónica,10,372.6,2020-11-29
1285c2ce-829d-4422-ab44-123695ebb810,263,Hogar,8,257.03,2020-10-10
f978de96-cc93-4e29-8e43-0430d7ed07df,545,Computadoras,8,493.67,2020-01-20
b33479ff-2c66-495c-bd60-8b1193d7a8aa,317,Electrónica,2,401.24,2020-08-01
c25de5b4-47d7-48a9-927c-ddbc618ce7fb,777,Electrónica,5,456.4,2020-03-27
cc42e680-5fe8-4dbc-b88b-af1f8c358d03,212,Computadoras,3,434.46,2020-09-12
69926fba-e3c4-4fee-b652-4bf268fc8f17,814,Hogar,2,234.89,2020-04-19
f2ab579f-55af-4f9a-8274-9bf763892cf3,566,Computadoras,1,410.57,2020-04-16
3aeb1787-c423-40d6-8e8a-0937e9b4aa5d,802,Electrónica,5,394.32,2020-07-22
1748d0e6-01ce-4ca8-881a-78aefabc77cc,995,Computadoras,2,489.24,2020-03-31
1e3ce3e8-fe12-42f2-9fe6-323bb339adb0,223,Videojuegos,3,451.25,2020-08-08
2fd969c9-c974-4656-a95d-34d23ff103c3,473,Accesorios,6,307.33,2020-01-16
8988f3b4-34f2-459f-bba9-073451dddd0a,377,Accesorios,10,441.28,2020-05-13
0787483d-4853-4c90-8e2b-1d89acca7fbf,921,Accesorios,4,452.16,2020-03-30
7a5d7b11-ffc3-4ea0-a4b5-81a384976c44,255,Accesorios,5,109.71,2020-09-07
9ebc42bf-91fd-4b8e-ae83-3534e7f599c3,814,Videojuegos,3,246.87,2020-07-11
ddef444a-9bf4-4dc9-89a6-02bc99bb1307,594,Videojuegos,7,469.48,2020-11-05
91f3c0cd-d093-494d-8b5e-1ebe5bf11acb,245,Hogar,7,144.77,2020-01-11
33b273ff-0b3b-4aa3-99e9-d5ce610cd897,124,Videojuegos,1,344.09,2020-05-26
24ee5170-fcef-4b08-89f7-e931d1bca82e,846,Computadoras,1,289.98,2020-08-25
b0faee77-a278-4b95-bcb2-a960a9d755df,270,Computadoras,5,54.27,2020-05-01
