order_id,product_id,category,quantity,price,order_date
3c6987c8-ccc2-44b8-af35-3b507eee0341,991,Accesorios,8,487.25,2018-09-21
42c4f769-494a-49a8-8230-08fa5eefeeb7,152,Videojuegos,4,286.88,2018-02-23
cfae92cc-8612-4215-8da5-366a3638363c,470,Computadoras,3,326.59,2018-07-14
9e5f9fdb-52be-4383-a82a-c7c65b94151a,206,Hogar,4,495.37,2018-06-02
d8f026c0-8ea2-4526-9446-1bcf1fe8e85d,616,Accesorios,6,172.02,2018-07-05
a5ad3fe2-890e-4728-a924-f0ab5c4d93bb,378,Computadoras,9,485.11,2018-12-12
e63d7e9f-9537-4239-9f7f-930367ab3ef1,763,Computadoras,5,250.53,2018-10-07
4fa3d261-7a6e-4c17-9464-3f3cfdafb3bf,371,Computadoras,4,51.78,2018-05-02
eb8cb9e2-fb20-4e3c-bef8-33dbd768012d,820,Accesorios,4,321.02,2018-07-25
b071b035-0366-492e-9218-51d621c6dc9d,100,Computadoras,5,102.93,2018-01-01
db863b08-e413-477b-b27e-b3e81ffe0053,423,Videojuegos,8,178.75,2018-08-29
619d2783-8bab-407f-927e-0654a7144bcc,356,Accesorios,8,287.35,2018-10-25
fc790f08-3df4-491d-9483-7864d7b69c1a,432,Videojuegos,10,389.44,2018-07-19
77459549-8fd4-42fe-af46-31e14f9c6139,498,Electrónica,3,347.59,2018-03-03
59a73f20-5b1b-406f-9e95-023909355663,500,Computadoras,7,122.41,2018-11-07
4be527e0-b947-4182-95b5-556aceca1e4e,487,Hogar,8,80.34,2018-09-06
25fc3d67-d586-4477-b78c-6c34fdad7ddd,955,Videojuegos,7,86.0,2018-08-10
4e5c96f4-bfd7-4c33-9b3d-503525a0c7f2,880,Computadoras,4,166.87,2018-09-01
526d5d54-4384-41a1-8924-9153644367d4,271,Electrónica,1,343.98,2018-05-03
04e0a419-c43e-4ef5-abe1-360f41b70882,798,Computadoras,1,366.23,2018-09-03
5c3bd606-db15-4440-825a-ae4887bbce0e,780,Videojuegos,5,40.57,2018-05-25
6b3d9598-5995-4085-b0d0-a9ea1ea43109,195,Hogar,5,479.71,2018-08-10
8baadd74-eb41-4ae3-86ec-cfae55e28fed,926,Accesorios,9,150.69,2018-04-29
6f0b68ed-2ec6-43b5-8c00-b90bcf666fee,869,Electrónica,6,484.58,2018-01-07
c8c712b7-77c9-462b-b7b6-8d37ccce4321,476,Computadoras,3,339.26,2018-03-05
33e04b97-11f7-41cb-a816-feb27a6c1942,294,Videojuegos,4,154.32,2018-08-18
679816c2-c7c8-4d6a-8d6c-cd51d29a49c0,246,Videojuegos,3,394.87,2018-05-01
8568a69e-df8c-4b71-b7d4-65439efc946e,175,Accesorios,6,327.31,2018-01-03
83335e06-f44a-4731-b3a9-5ea3b35678ed,243,Hogar,6,248.94,2018-02-06
4547768e-3304-4fc8-b361-66e4e9a5fdf4,448,Computadoras,3,495.19,2018-09-21
d080e419-674a-4dec-b5ec-d99dffda2a35,991,Videojuegos,5,416.44,2018-10-23
4469dbbf-174e-4fe1-a0c9-af7a1f3b2a7a,228,Electrónica,9,455.58,2018-11-02
64fad24e-3f14-4ed7-9df7-e78823f89fee,651,Computadoras,10,41.17,2018-03-06
bcc7a473-4ec9-4166-a654-f88efdb365c7,647,Electrónica,9,96.13,2018-09-17
e19aba98-ea5a-4bdc-84ef-3a25cbe98f3c,254,Videojuegos,9,355.43,2018-08-15
83b97e5d-0d0a-4858-b801-aef58d54c6e9,968,Accesorios,9,448.97,2018-04-17
93acdf01-5b56-4dba-b445-04ebd239e86f,854,Accesorios,1,261.44,2018-03-30
075b3d41-6793-4fba-bf42-19f37694cd4f,176,Videojuegos,4,137.85,2018-05-24
18b8a3d4-8112-445f-aca0-1eab48337ebc,489,Accesorios,10,383.23,2018-11-02
a4523d8b-4919-436f-80dc-448bff7d15f2,264,Videojuegos,6,104.15,2018-01-16
84f8e669-7d4e-4106-be4d-3ec7d9f9fef7,433,Computadoras,10,455.19,2018-11-02
cfc8651b-9699-47f2-9b60-b4f80bd11286,989,Hogar,5,400.92,2018-04-06
b57060ab-e44a-421b-a239-7414d8a1c5bd,590,Videojuegos,4,401.19,2018-11-17
81230536-47b6-498c-82c7-7aca523d2f2b,922,Computadoras,9,210.99,2018-09-13
c34f5ed6-ca57-45ef-8b41-11818586efae,209,Hogar,8,54.62,2018-04-04
eabb4b40-9d47-407b-87e8-f6a78c56d88d,694,Electrónica,10,325.71,2018-11-16
050e44cc-05ae-4e7a-ae6a-7d0c1296a242,195,Electrónica,2,97.89,2018-09-08
ac502a1a-40d0-47a6-8810-3276e2289980,766,Accesorios,6,236.38,2018-12-15
2faf5630-bed0-44c8-b5ad-d9481315f7f0,286,Videojuegos,9,32.27,2018-06-26
14cbcf57-b969-48c5-bb81-3b344124ccf4,397,Electrónica,9,250.9,2018-07-01
36a09fbb-2d61-4209-aeda-79a8dde535ce,122,Computadoras,3,486.9,2018-08-19
b9815173-63bf-4911-a976-969398d404fc,841,Electrónica,4,35.25,2018-02-21
64064783-0196-4a6e-81d3-52ed927b18ee,861,Electrónica,7,209.52,2018-10-11
de0ebe60-84e6-4909-a72d-e296d94b4036,678,Accesorios,2,275.03,2018-01-24
4a3f8c59-5a9a-4402-bb0e-592e0a5b77b1,608,Accesorios,4,312.14,2018-03-30
3bc7abe1-19c4-41c6-bf48-9c41c9eb6f19,348,Videojuegos,7,430.92,2018-03-18
ab921bf3-798d-465f-ba1f-18393e68918f,246,Computadoras,6,370.58,2018-12-16
0b2165a8-e8db-468d-b2d2-08cf2e9c2a3a,124,Accesorios,6,226.41,2018-08-30
c77f8435-2bed-4bdd-ad75-6c1892a20ef5,606,Accesorios,3,399.45,2018-10-07
503e86d8-366a-4579-9981-708168b9d650,883,Videojuegos,7,274.04,2018-10-22
ca72f564-a037-4db0-acbd-46b4ca795839,706,Computadoras,1,219.25,2018-12-29
0827f0c1-20bc-4572-a08d-0ec4bbaea729,793,Videojuegos,3,80.03,2018-06-16
3de9ab02-f69f-4933-a68c-2829fdd23d6c,735,Electrónica,5,422.98,2018-03-22
0fc14df4-f8ff-4395-afc2-4514db64b5ea,837,Computadoras,2,183.89,2018-06-12
1dc430df-c974-4e00-a7ce-22d97669b2f3,622,Videojuegos,6,317.52,2018-09-30
1ecbfb47-ddfe-4c6a-97b4-44023ddd7ae4,999,Hogar,1,191.29,2018-08-21
6fa02989-b4dd-4cc6-9a59-92cab89daf20,965,Accesorios,4,194.41,2018-05-20
9a22ec80-c083-49e2-9247-818f5ed394c8,527,Computadoras,5,499.62,2018-09-15
2fc89c76-7cc3-4a51-88eb-195e43c04fdd,895,Accesorios,4,10.52,2018-06-13
b4387aa0-3b04-4582-839e-b2a8457e99c1,785,Accesorios,6,416.08,2018-05-06
ee6f13e8-c919-4bc8-8233-266870e0fd6a,880,Accesorios,9,274.51,2018-04-18
b4fb917c-7cf1-4796-aa59-8e3d53842bb7,866,Hogar,7,280.36,2018-01-09
fa58f227-80a9-445d-a581-b7e5e7b68035,393,Computadoras,3,435.46,2018-11-11
6c8d4a87-449d-4f3b-80e5-556d73545883,539,Electrónica,10,208.43,2018-02-18
a827c960-06f1-48e8-b7ca-dc682d924af8,456,Computadoras,6,323.53,2018-02-15
9e64b263-4a6e-47a9-b75b-036e85157ed1,105,Electrónica,3,77.08,2018-02-06
8a68af5e-dd84-40ec-92cc-d15acd31dd9f,691,Electrónica,9,269.13,2018-06-25
0cc36e99-45b8-42e4-9e76-db8af391ba20,637,Accesorios,6,300.66,2018-09-30
4260bacd-0b11-4320-959a-7ada1c9b5f27,484,Videojuegos,10,347.28,2018-02-28
ea0612d8-62d4-486f-8abf-2b168d3c19dc,735,Videojuegos,10,103.94,2018-01-31
b0fd235d-4f97-4749-8a6d-7a5745a0734a,841,Electrónica,1,153.97,2018-06-27
dc5a6c50-b435-4c1d-a4a1-c1a092bbb15c,769,Hogar,8,168.19,2018-01-25
c4e6259a-dfc2-426f-94e7-0f663c775b2a,170,Accesorios,10,136.21,2018-07-19
79ca23ba-a0cf-4b61-ac4e-e014b1df6dd2,816,Electrónica,5,284.57,2018-10-08
cbfab9e3-61b3-47e3-bce3-f18472921a4f,618,Computadoras,8,52.98,2018-07-16
cd563eb0-050a-4cf3-b269-741bbfcdf0ae,177,Accesorios,6,462.57,2018-09-10
ce671fce-67fa-463a-a023-2a7dcb95fec2,667,Videojuegos,4,101.79,2018-07-04
68fbd304-2c75-412e-882b-13e4d624d3fc,526,Electrónica,5,203.85,2018-05-02
ed16fe5e-993c-4b3b-9f10-4cd0e7af08f0,883,Accesorios,8,426.84,2018-04-19
044e0bcc-c9f7-4c99-a0f7-29511479f807,359,Videojuegos,6,314.19,2018-08-10
56bc0489-1b09-4b2b-9570-968c92550263,855,Computadoras,5,466.9,2018-01-17
1048c12e-e296-4da2-9b5c-1dc66c670249,388,Hogar,5,137.4,2018-09-18
d6a20b08-46d5-4a3c-a768-4aaefeb328a6,476,Hogar,9,216.44,2018-08-24
954b72d0-4cf3-40a3-bd17-dd3c9b90d757,609,Accesorios,2,41.87,2018-10-21
9f0d3a1c-57b8-4109-9d8e-314b785e477e,345,Videojuegos,9,263.0,2018-10-22
e53da9bc-e237-4a7f-9c66-2314c481bb5f,687,Electrónica,4,97.68,2018-03-19
40f87a42-cca5-4ada-953d-51f5eecd9855,822,Hogar,1,244.41,2018-09-27
4d244e3a-5d73-4a0d-91a4-1f633f914ab8,524,Accesorios,3,184.06,2018-01-18
17fa71df-a791-4166-a128-1c6defd9c3ed,792,Accesorios,2,185.91,2018-04-29
314d136b-852f-405f-880f-f67036801d77,853,Videojuegos,9,192.04,2018-04-06
d79c6793-3f84-45ed-8821-7f00c20fcc4b,313,Accesorios,9,290.19,2018-08-27
a5192a1f-7fc7-46a0-bfdf-89d7f92230f7,324,Accesorios,2,454.39,2018-11-30
34804e14-c394-4865-8b64-af6b2d105741,145,Electrónica,8,40.15,2018-02-17
4915014b-68f4-4dd4-a22a-44bc59e44c32,349,Electrónica,3,115.19,2018-03-23
f874c2d6-8655-4654-bd0c-35763bee1fa9,561,Hogar,7,133.4,2018-02-07
c7967eed-c94c-4fb7-ac7f-8ee9028f614f,271,Videojuegos,2,263.85,2018-01-27
0826969f-1f79-4c40-8b46-6a389ffe2393,925,Electrónica,4,66.64,2018-01-01
78637b58-2eb4-4125-a8ea-13ef39009be9,812,Hogar,3,351.73,2018-06-12
cde18580-4d22-4e45-b516-73451d70c61e,866,Computadoras,5,482.06,2018-05-21
5b023c80-3205-4bc7-b821-419e1089cd78,889,Hogar,1,210.16,2018-02-21
5a3d979c-bc5a-442f-b18f-0eaeecab4ac1,370,Accesorios,8,451.07,2018-02-14
4db0a0a0-6acc-4b93-b71b-839c2c53bf5b,873,Videojuegos,8,261.81,2018-03-25
9e0f74cf-8046-47f1-89d3-6313c13a23ef,275,Videojuegos,7,17.85,2018-01-02
552ca564-e8f1-4cdb-bb0a-72cba24b6082,528,Computadoras,3,441.46,2018-10-21
fdfe2e44-a69e-4f9e-af7a-26ac499300bf,371,Hogar,2,375.59,2018-03-18
8143e821-4a36-49d6-80f8-37bea7363136,615,Accesorios,5,475.85,2018-11-22
1bca84bb-5c8e-45b4-a044-c78c74df4060,939,Videojuegos,4,145.85,2018-06-22
3f012f41-ec25-4655-895e-a2c8c3922845,766,Videojuegos,4,239.95,2018-07-18
eac85944-79bc-45e9-b79a-925e8d8d5928,110,Hogar,9,110.03,2018-07-14
88fdf516-c5bc-44e5-9848-8c2b83ad84e9,809,Hogar,10,106.55,2018-01-23
a48d208a-b68b-4244-88d4-3aa1665466e1,316,Hogar,7,172.5,2018-05-18
a3ec1d30-6394-4f5c-98d5-fd04b52b8cf9,523,Computadoras,4,112.47,2018-05-29
bec7e897-ddb7-4957-a751-2efb5815f5b4,792,Videojuegos,7,147.4,2018-03-13
f8ad807c-3516-4a70-96c3-0b7c4afed185,947,Accesorios,10,402.5,2018-12-01
05189933-57c2-4923-8d49-5494b146a182,578,Computadoras,2,206.32,2018-05-31
48f87df9-f11a-4717-bf08-83c8bf1e3946,980,Computadoras,5,492.47,2018-12-26
b95d9769-820c-4fd7-b0e0-7d954cd6d722,318,Accesorios,6,223.27,2018-08-01
a9746b87-369d-4266-9007-a7e7ca855608,789,Electrónica,2,460.51,2018-04-28
a7998904-7f2e-4f2e-8acb-26f784e81b4e,312,Videojuegos,7,232.13,2018-06-27
dc706247-a2f1-47f7-9980-043c6a824e2a,477,Accesorios,8,240.6,2018-04-26
85e06851-baf2-4bc7-95b0-51e0eaa40e58,884,Computadoras,7,33.33,2018-09-15
959d33fe-bdee-4a1b-bf63-6e8e6a053c6a,708,Computadoras,2,212.65,2018-07-14
26678ee3-1c7e-4525-9ec0-ebcf81cd6276,570,Computadoras,8,138.89,2018-08-28
a45fd108-cffc-406a-bd0a-e93d8dc19f63,807,Videojuegos,1,171.27,2018-01-22
eb74da3c-c10b-4b2b-8a42-61b554821269,335,Electrónica,2,131.55,2018-10-23
bdfbb0e1-fa03-4fe1-883a-36c6e27f5d78,569,Hogar,8,389.24,2018-01-31
93ef94eb-ce39-4e17-9b5f-9a5caad91ee2,524,Hogar,7,62.76,2018-09-14
3ea4d4d1-93c4-4ee8-aa5e-2fe99941c66e,774,Computadoras,6,108.03,2018-12-02
170589b5-021b-4b44-9fee-489b5399b9e1,137,Electrónica,7,261.85,2018-04-01
90aa615f-5b2c-4342-b10b-c95791da676c,626,Computadoras,5,290.01,2018-08-30
fa375b06-9e14-41c4-ab53-fb6aa4afa1ad,139,Electrónica,4,42.0,2018-05-08
ea6365fa-455f-49d2-9cd8-f670c3535733,628,Accesorios,8,71.36,2018-03-08
c3841dac-f9eb-4985-a5af-852e3b3c56fb,648,Electrónica,8,236.96,2018-01-22
8d31027c-aec5-4e7f-a27f-98e6983494a5,432,Electrónica,9,81.47,2018-10-31
6ccd1170-2637-4b70-8dd6-97c8bff247f6,191,Hogar,10,207.34,2018-03-03
8a54a50a-ba28-4db7-b9e5-20db69e59ff5,578,Accesorios,7,20.5,2018-03-22
f6aba2d3-aa2e-4748-b122-f9c8086cfed6,210,Videojuegos,5,447.8,2018-10-04
e958fc2c-ba56-4bea-8b74-79eb221b2ba4,470,Accesorios,10,84.7,2018-10-06
f5102631-cf86-41f9-8712-6089ae3bdcab,976,Accesorios,10,349.3,2018-02-02
52ddbe9a-259b-4e94-b600-bafc35c2b5c4,294,Hogar,2,448.33,2018-11-19
81018bf2-7e79-4fd5-bc37-2325c80b7dae,488,Videojuegos,5,313.32,2018-04-13
d5072ee7-48da-4657-bef5-fe139f466761,959,Videojuegos,10,371.81,2018-07-03
9ac074a6-bf48-418d-89f1-6cfb1c5b3dfc,798,Videojuegos,4,374.08,2018-03-24
a809b1b2-7c1a-4e4c-bb60-de45979a08c5,785,Videojuegos,3,409.36,2018-06-12
b454cb01-7a71-4455-8997-ad5320632643,560,Videojuegos,9,498.4,2018-11-18
198d8e7f-da8f-4d6b-9398-098ccea9119b,436,Electrónica,7,385.16,2018-01-02
b8adf665-9e21-4bbf-a6b5-cfeefe58f06b,267,Hogar,2,56.48,2018-01-11
c5cf6f88-65af-473a-9349-b940faf1146b,593,Videojuegos,9,443.25,2018-03-19
627f8255-9f4d-4491-abf8-3003d1ea4658,903,Computadoras,2,220.43,2018-09-14
51b50b17-fb34-48c7-acbc-d7c457a22699,373,Electrónica,9,256.22,2018-04-11
8595ef7d-b94c-4177-9cc9-555f503c70b6,801,Computadoras,2,492.25,2018-08-29
deb4c6b8-cb25-472e-8f95-ae4df07e042e,665,Accesorios,5,104.62,2018-09-18
7b165aac-8477-4b1d-89e2-b2f176fa989a,294,Videojuegos,3,251.73,2018-01-21
e3bace66-3b22-4da4-abed-0d1bddf80044,487,Electrónica,1,304.01,2018-12-23
e518a984-25e8-4fb8-aab2-0a661f57493c,647,Hogar,1,354.2,2018-04-18
fcb38a3c-d178-49a9-9bcc-5adc33202d9d,551,Hogar,4,370.71,2018-06-25
96506911-90d6-4fa2-b573-87baf3628591,454,Electrónica,6,375.77,2018-05-19
02857a30-5e8b-44fb-9df3-832be75df0b0,677,Computadoras,1,172.9,2018-07-19
414e0235-e77b-42a0-a9f8-2122dd9506fc,538,Computadoras,2,106.68,2018-12-24
86a7fae1-8f67-467a-9d11-d7a734c80d53,522,Videojuegos,6,95.74,2018-10-15
34411a24-6b38-498d-8fbb-88253256fa8d,296,Computadoras,5,272.11,2018-01-30
68079f2c-076b-4988-8a5f-65633053882d,700,Computadoras,1,448.25,2018-12-29
c505c645-5889-4c01-9fea-0e631bbca978,326,Accesorios,4,33.07,2018-09-12
b07e50f5-7a19-4607-83d3-d4f41d939602,643,Computadoras,9,267.09,2018-07-23
ce99c5d2-0899-4f86-82fe-d061f268cf2a,918,Computadoras,6,45.93,2018-12-25
3e477c51-3533-4895-8f61-985d66a50b0b,881,Electrónica,6,188.42,2018-05-24
6240ad7c-7d3f-4923-b8a5-f75920ba6c05,559,Videojuegos,1,95.9,2018-05-19
ce52b780-fb52-4f3a-82da-5278a6fbc648,217,Hogar,6,173.74,2018-05-09
4258f776-e61b-40b0-a243-ff7ba97affad,293,Hogar,2,237.44,2018-05-31
92321490-8b05-4bde-b123-3f9d555c8204,259,Hogar,1,57.3,2018-05-08
7c2ea210-9334-4b2b-b330-09b5a04e43ab,232,Accesorios,6,307.84,2018-07-01
3ce74c8b-f5ea-42de-9bc6-4f33973c2b34,372,Electrónica,10,167.22,2018-09-05
1c39c025-e45d-4677-bf09-b184c9b4ec0e,745,Accesorios,6,256.8,2018-02-07
abf532f8-bcc9-48c1-871e-ee17f58b0e15,811,Videojuegos,5,283.5,2018-07-30
d2ded3e5-169f-45ef-bbd3-9528f5a898c5,284,Videojuegos,4,430.79,2018-07-08
dfd735f2-eea6-41f0-8348-11257726aabb,595,Accesorios,5,309.58,2018-09-01
a386cd23-2c14-47a8-a50d-691d2c293fe1,204,Computadoras,1,386.15,2018-01-19
08a38f86-b015-4d85-b4a7-b2bb345b5b60,824,Accesorios,7,71.18,2018-07-22
599b3260-aadc-4482-86dc-3ab2a05e2b28,258,Accesorios,7,208.08,2018-12-30
eda007ac-5d0f-4357-8b66-8969f2fb7110,576,Electrónica,8,480.58,2018-07-07
8291b923-11bb-40da-83a9-f51e23ea3f4e,455,Computadoras,6,88.41,2018-03-22
351f4bde-7a82-4d0d-92d1-e16e5013d8a7,654,Videojuegos,3,34.22,2018-04-23
9d90a85a-0eac-46bb-a65f-cdad4f972910,437,Accesorios,3,48.5,2018-12-28
d9e6af65-1645-4d22-8c70-ebef65fd30ea,215,Computadoras,3,59.31,2018-11-21
c4bb86fb-b0ba-4573-8320-0f02e619fa2d,496,Hogar,6,340.9,2018-10-28
aeaa5f20-5449-413e-9992-f63f1e66068a,441,Computadoras,3,187.6,2018-04-09
4dfff1b0-d09c-49bd-893d-54896cc6a83f,304,Hogar,9,329.47,2018-06-25
9caa4d7b-2ff8-4fc5-8637-6ec1de04cb5f,136,Computadoras,6,441.72,2018-05-02
d6f1658e-8fe3-4386-84f9-6da9b28645d8,744,Hogar,10,283.35,2018-12-24
49dfce15-b566-48f5-9d55-3a02953faba1,192,Accesorios,8,374.98,2018-07-25
ff6bc01c-dd75-4b0a-a0f4-7f4db98fed7e,351,Hogar,1,403.23,2018-06-06
c70b8205-3b6e-4a2a-8882-16ed54e2a294,578,Hogar,8,333.95,2018-02-06
f5109c0a-2465-4b8b-b36a-5ed986e8d7ea,107,Hogar,2,365.87,2018-12-30
df88b21a-5113-42c8-ac5a-cb6bd2b87331,761,Computadoras,8,389.59,2018-11-04
63f5ee60-e483-419f-a2b0-0a74f5eebc50,116,Hogar,10,271.15,2018-05-27
838948a4-c382-4ad4-bb79-d0262d238146,923,Hogar,2,157.56,2018-03-23
6c2d5a53-ef1b-453a-9a83-099efa8bfaee,656,Videojuegos,7,95.37,2018-08-04
1689b025-0464-4256-a5aa-5a34c74417e0,925,Electrónica,1,363.85,2018-12-09
1b1c134d-db21-4f59-b9ad-43c1152a8edb,293,Accesorios,9,484.77,2018-09-25
ed51ffc3-40c1-47d0-a551-bbbd9db5e7e2,631,Computadoras,7,430.14,2018-05-26
6fda9d66-ae54-4613-93cd-f3d6eff32651,917,Computadoras,6,194.08,2018-05-10
0e9e2ce7-5648-4e91-ba59-5b53780993a8,710,Accesorios,10,445.32,2018-06-22
db2e85ef-6b7d-4bd7-8c9b-91409e781509,459,Accesorios,4,200.27,2018-10-01
aee49090-acdb-489f-8b70-ed265e16464b,185,Hogar,3,254.71,2018-06-06
37839dea-10bd-40c3-a31b-523ffac367e6,707,Videojuegos,4,455.16,2018-12-21
1489bdf1-a10c-41f8-9b93-82d3852e5d61,668,Electrónica,9,432.22,2018-06-11
df0ccb57-f5ce-4235-8b88-6824cc633d80,925,Videojuegos,5,462.23,2018-06-10
5eefa00e-c84a-4690-83ab-660f9e240218,301,Hogar,10,326.07,2018-01-07
825e75dd-b605-44c7-bc70-0aef13436b90,810,Videojuegos,3,333.52,2018-04-19
9d64f642-0f77-4d5e-bb07-d008bf821de2,908,Hogar,3,86.97,2018-01-15
1a342cc0-4a6c-44d4-87cf-fa18d8348ac5,365,Computadoras,2,460.78,2018-05-23
ae431d3d-2855-4210-9943-af44f9eb516c,500,Hogar,6,335.77,2018-09-17
2c36058b-91d7-4f5c-8402-750bdc808f20,859,Electrónica,2,338.15,2018-12-16
08e166bd-3981-4fb3-88b7-7f786bcd9711,424,Electrónica,6,176.51,2018-06-06
d7a875bd-7e7d-4380-9c9a-4df85fc78bac,434,Electrónica,8,410.18,2018-06-10
e9a948b8-c7aa-4328-b5fb-7362e874d11e,891,Computadoras,10,252.81,2018-01-30
b71a07f8-9f9e-4cbb-a54e-21b2842de859,402,Videojuegos,2,221.02,2018-12-06
b19ef8ca-9389-42cd-968e-e2243623c517,485,Videojuegos,3,401.01,2018-05-08
4580506d-0d2a-4bb7-b19c-5a7a796421ce,249,Hogar,2,298.48,2018-01-14
1a815aa7-2218-483c-b589-572735a84b7c,572,Electrónica,4,358.96,2018-03-15
f584a39f-3859-4037-8b0a-d831b9897e87,275,Accesorios,2,383.23,2018-01-31
46fc636b-f738-40bf-89be-b8354d3db686,228,Electrónica,6,409.57,2018-04-27
eca446dc-bdb8-4503-9eac-d7c418dcba9f,662,Videojuegos,5,108.2,2018-09-14
73f72189-69d6-4092-81d4-ee753c57d360,268,Accesorios,3,465.14,2018-10-10
3db63360-979a-4eb4-bc11-8ce3945bb5df,692,Accesorios,2,148.88,2018-07-11
d7c28011-0048-454f-ae08-504005cc5e5d,434,Electrónica,3,295.66,2018-02-27
1a857c1f-c3b9-4aa8-afa7-7b431361fef9,429,Hogar,7,280.63,2018-09-13
ed7604c5-ee88-4b46-810a-e42d22a2be49,964,Electrónica,2,394.04,2018-07-30
1751bd70-e756-4b6a-8b5a-fb758f540c77,355,Computadoras,8,70.01,2018-05-24
e2c53ab0-7f39-4606-9c40-e65827b8d20e,295,Computadoras,6,111.07,2018-10-20
59dfbc08-59dc-4e78-99d0-83235d07b3c7,728,Videojuegos,8,474.78,2018-01-20
e123f179-c17b-4153-b550-dfdd7d2f7540,534,Computadoras,4,317.46,2018-10-21
1b516a1f-1ac7-4e5f-804c-d5cdefd55e9d,360,Videojuegos,7,445.9,2018-11-26
b1f47d91-8bce-4006-8224-1039edce8708,857,Videojuegos,8,159.57,2018-02-27
b06eb2fe-bdc6-4c2c-838e-a836dee7b5d8,306,Computadoras,3,466.62,2018-11-04
4401975a-ce6a-412c-a040-de5db120b37c,188,Hogar,2,105.25,2018-03-12
25cfc674-9fcd-459f-b6a6-4f4e03c9823a,992,Accesorios,1,413.6,2018-01-01
6385e229-c7c5-49fe-b9fa-a2f9a8da5ca3,812,Hogar,9,181.65,2018-12-10
024d340c-fd79-4966-a5c2-98c8cf346ebf,125,Videojuegos,4,75.73,2018-03-26
98bcdad5-1766-49df-92fe-862b96462acc,671,Accesorios,3,135.16,2018-10-11
850bbd74-0ccd-43eb-aa2f-f8eb661d7c68,569,Accesorios,5,375.46,2018-12-12
1323ae42-abab-4b37-951d-999182958744,343,Videojuegos,8,371.94,2018-10-26
ecdaf181-a21c-4877-a5ca-a892418cd635,383,Videojuegos,9,412.66,2018-08-07
442e4e0a-9a43-475c-bf82-1c6b2fb6a964,835,Accesorios,9,219.4,2018-03-23
da1781df-e6da-4c7b-9baa-a1496c860aba,727,Accesorios,10,144.3,2018-03-06
60573d65-4497-42c3-bcb7-81df4690fe16,694,Videojuegos,10,354.11,2018-08-19
a213afe1-75f4-41f5-8161-06b8e9fba90e,494,Electrónica,5,475.89,2018-08-24
7e9f20cc-bc76-4fde-8a8a-4c04413d56c1,953,Accesorios,8,237.94,2018-08-31
ba3297db-f1bc-4561-b57e-16349d7cb3e6,589,Electrónica,9,256.14,2018-01-07
02331683-993d-44a5-a498-1cc78e5a11fe,903,Videojuegos,10,415.05,2018-02-13
e6c9299e-5784-4389-8388-30105aa75c0a,416,Accesorios,4,423.39,2018-10-26
ea1e52ff-73f8-4bc6-81c0-2acb36da37e3,360,Videojuegos,10,430.27,2018-07-25
ae52a803-55da-4d8d-ae34-9bfa45415bb0,952,Hogar,5,324.85,2018-03-09
01456997-90a2-408e-a068-015db868cbfa,143,Electrónica,4,42.0,2018-09-18
1af5854b-9871-4a67-af23-0e068e23931f,167,Accesorios,6,29.98,2018-09-17
76b16f0d-597e-4a71-9b6a-33c66e5e42c4,953,Hogar,10,142.55,2018-04-19
c20a7baf-181c-4837-9193-5199cc72d84c,926,Accesorios,9,368.79,2018-05-29
fdddfe55-5c43-451a-9a00-468ca34fb166,346,Accesorios,4,336.76,2018-02-09
20e9a5a6-21cf-4b25-acfd-46fffd3c0010,484,Computadoras,10,484.45,2018-08-30
57b127ac-5009-485e-a6fb-87f4fd8c77a7,886,Electrónica,4,143.2,2018-02-25
769d4ed4-76bf-4758-9d1c-b521f951d781,558,Videojuegos,6,453.85,2018-11-14
edfad48c-0014-4130-8fa0-41aa77d82c1d,271,Computadoras,3,90.39,2018-04-05
e9fd54e7-fc47-46e6-94e0-be55d8e2f571,868,Electrónica,5,46.95,2018-07-20
0d819632-51b4-4961-84b4-8328acd0b047,685,Videojuegos,9,418.56,2018-04-17
c6cfe5cb-8c3f-4a62-bcf2-b952202f08cd,664,Computadoras,5,59.92,2018-09-26
bfc9a92f-8153-4153-a0e3-487573883677,131,Accesorios,10,128.02,2018-03-25
3bea1ce1-4ae2-409e-9a78-b9f00e01b2af,642,Hogar,2,16.17,2018-10-29
10ad08e0-578f-445e-af80-6361e586d760,912,Computadoras,9,319.78,2018-01-04
47fe61e4-eea6-47ec-bc9a-09f9426af822,295,Electrónica,8,116.49,2018-09-25
d3a7f831-cda8-43bb-a64e-963233e34af3,266,Computadoras,7,169.99,2018-04-21
16e15596-cf68-4ce7-b4e9-2fe27ab78682,109,Hogar,4,499.33,2018-03-26
cb336c7b-7ee7-4c16-8b86-b16334a82d7d,124,Videojuegos,2,196.69,2018-11-22
cec18c59-a142-4d45-9d93-906b15e0dbd1,479,Videojuegos,4,413.65,2018-06-22
118823b8-c09d-4b73-b4af-aed26e74097a,846,Hogar,10,202.86,2018-02-10
486e8752-342e-4841-b814-621a70bdd57d,520,Electrónica,9,323.67,2018-01-16
19291a04-c812-4595-b02c-e79f146400b6,992,Accesorios,4,496.64,2018-02-07
e2a06247-43ae-4a68-b97d-7fd74db2893e,944,Computadoras,6,329.6,2018-04-17
6d80ab82-65ca-4d83-91d9-b20057f7ac81,870,Hogar,1,103.5,2018-04-09
187b1b45-f707-4397-991a-b6ba43c68736,469,Computadoras,7,257.65,2018-05-17
7db11f60-a911-400d-9d46-4fe06c432fb4,751,Computadoras,1,411.55,2018-02-16
