order_id,product_id,category,quantity,price,order_date
6709cc3e-f70c-4af0-ab98-0ed0470b7408,288,Accesorios,8,85.53,2023-01-03
34149870-e972-4492-9d83-c404cb7b5509,379,Electrónica,9,403.91,2023-01-14
106b9b31-6fcf-4756-810e-e15f1b8a0dc5,278,Accesorios,7,469.65,2023-06-23
04ddd8c7-a2d6-4c7a-89b9-b99884311a31,150,Hogar,2,297.37,2023-09-24
528c74bd-af4b-4d98-9df9-69ae982eaecc,340,Videojuegos,4,33.02,2023-03-18
c982ad30-87aa-466d-bd06-6576a451cdc1,694,Hogar,8,437.8,2023-04-12
df0f7df9-04b6-4919-86d3-b8935a9025f1,964,Videojuegos,4,386.48,2023-02-19
c5831c9f-64cf-47df-9841-f394ecb116fd,124,Videojuegos,9,147.97,2023-09-10
6cef47b0-66f8-41ac-9691-89412bf47715,781,Computadoras,9,68.42,2023-11-15
7a4a99dd-8fe4-4ff6-bf94-5a17f90c547c,185,Electrónica,5,248.98,2023-06-26
247cece5-1073-4664-b9ce-b6ba169f0ef2,523,Hogar,5,22.62,2023-06-18
3f0aec84-4f2a-4e67-8233-e253a68f365e,488,Accesorios,3,104.22,2023-04-18
9c2b766f-0841-4b5e-973a-e4559a4e6f2e,267,Hogar,10,366.08,2023-04-08
cf056399-2d7b-49ad-9db8-d35046b7cb9b,381,Accesorios,8,325.94,2023-06-21
d415d2ea-ffda-4ed4-adee-21a145ebe777,703,Hogar,1,222.75,2023-04-14
4734c9c1-72bf-4050-b18c-fb1c175babd5,249,Computadoras,2,318.71,2023-03-04
759ed092-8d6f-46f0-903b-37a927346966,213,Videojuegos,8,190.64,2023-09-21
b36ecff3-72f8-451b-a5d1-a92d50c4ca3d,256,Computadoras,9,254.4,2023-06-07
78c53c36-5baa-486e-9401-73e76c6fca46,895,Electrónica,4,190.51,2023-04-29
658fd539-0e36-45ef-9c80-41876427ca54,786,Computadoras,5,484.88,2023-04-18
c457b6f7-d9a4-4a85-9556-4f3e68d24aec,798,Computadoras,2,264.67,2023-11-26
f3719c18-0ca7-40f2-8c19-8088fcb473e4,829,Accesorios,8,202.48,2023-09-25
0369a042-28dd-49f9-896d-8159f7115725,587,Accesorios,5,86.14,2023-06-21
46fcd6aa-8cb3-419c-b748-dcf2e139f413,462,Electrónica,2,202.56,2023-10-27
5ab13691-7ae5-4d47-8808-267d301495fb,436,Accesorios,5,237.53,2023-06-24
6c180b66-b510-4ed8-9bdf-83b9ba20acfa,296,Videojuegos,5,409.06,2023-03-26
52052337-6632-4d81-bb30-567a9ad06853,108,Electrónica,2,360.48,2023-07-11
acdfc19b-327f-4912-b023-e8f332b16d7d,606,Computadoras,7,47.1,2023-07-09
412bf589-ee10-482f-af4a-6632517db3f4,753,Videojuegos,2,443.18,2023-09-24
67a6e4c5-0243-4804-9afd-7cd79ff05025,259,Accesorios,2,408.18,2023-11-29
0ea930ed-8630-422a-b4e2-59448c5c3a09,352,Hogar,4,252.96,2023-05-10
f874af47-ffc6-4b76-b659-ce4389262a0f,311,Hogar,1,176.34,2023-11-16
05906991-df46-468b-bcf0-7397fb0015dc,581,Accesorios,3,385.46,2023-12-16
c9fbbfde-c24f-47b9-9889-8376ce4b1150,632,Videojuegos,2,293.81,2023-12-09
a49cfc88-22f2-4dc5-8b8c-e852e6fccf59,216,Videojuegos,5,338.11,2023-04-30
1a6a0493-bb05-4091-9936-dc8b8e83f0fc,434,Accesorios,8,389.9,2023-01-18
68d66d30-2fba-4eac-9c71-d36ddb92782f,201,Hogar,3,338.88,2023-04-17
a8879520-f3d8-4eae-bfa9-bbac4eb0356d,422,Hogar,9,178.84,2023-03-23
23e237bd-5a75-4e55-857d-4273bdc24443,351,Accesorios,3,135.23,2023-04-29
d53411f8-f359-4808-9941-da37f9862b36,897,Computadoras,10,247.91,2023-03-23
0e8a37c5-afe4-4d39-a6ed-efc6426af33d,256,Accesorios,9,366.45,2023-01-24
fe082c04-36ea-43dc-95b3-45d5c6f44f00,836,Videojuegos,5,12.24,2023-01-19
d73c0332-2acb-4d16-adaa-053583d9d791,562,Accesorios,8,295.26,2023-10-20
3466eb42-7d84-4c8b-8b8f-cafe490311f7,255,Computadoras,5,392.27,2023-09-30
6f50dfca-75f7-48e6-ab47-35451f7c6c10,991,Accesorios,3,379.49,2023-12-20
7e820485-46f1-4dda-88b7-170cd5653c58,924,Electrónica,1,476.82,2023-02-21
1f350904-2302-48a6-b0b4-f4d89d1a9c89,716,Electrónica,10,268.93,2023-07-29
454b9e31-5d36-479e-a0d8-9841c70409eb,699,Electrónica,6,206.54,2023-10-07
80cbe99d-a314-4522-baf9-aee6271a052d,965,Hogar,9,225.24,2023-08-02
a73585ec-88ed-49ea-82a5-afe2380c985d,459,Accesorios,8,54.33,2023-03-09
9b0624e0-804d-4de3-9163-36496b397bd3,525,Videojuegos,1,450.72,2023-04-08
453ad748-9cd1-43f2-9a4c-3c3811c3e770,127,Hogar,4,31.01,2023-04-04
6046d8ca-364f-47d9-8927-47ca77b8a5ab,690,Computadoras,10,339.11,2023-02-15
c46b92f4-692c-4491-805f-04fad4802a04,632,Accesorios,2,273.63,2023-10-02
a41c1401-b085-47ae-b302-10e4a9e9cd97,778,Hogar,9,164.23,2023-01-03
ad6e4d4f-96f5-4df3-b361-5bfdb05cc303,400,Computadoras,5,226.14,2023-07-24
7e8b432e-2679-45ad-88e3-517b2734d884,150,Electrónica,5,235.1,2023-05-05
9ceccd99-c22a-4773-93ca-b0a6eb816087,416,Accesorios,6,348.42,2023-09-11
c38aa92a-b78b-4cd0-a3e3-2c42eb819cd0,626,Accesorios,9,25.77,2023-09-24
04d4d877-927c-47e3-b31e-3476ca3f75eb,699,Electrónica,5,214.89,2023-02-13
5f369e6a-aa73-4068-9afc-6126bfe33985,647,Hogar,2,446.11,2023-10-31
d18b26fb-5db8-406c-84b8-bf24f0a84947,416,Videojuegos,6,291.4,2023-06-16
f91f7b4f-f513-4799-b970-aa1009b54ec4,318,Computadoras,5,343.5,2023-04-01
4638894c-ffed-43dc-831f-04845164ae24,886,Accesorios,5,168.26,2023-11-01
3cd961d5-4ea9-4c31-9f9d-faae917e2722,646,Computadoras,9,436.99,2023-09-16
edb5cedb-0fe2-42da-8227-f642a4458567,179,Hogar,5,30.06,2023-12-02
0b7637e4-25d2-4a5d-879e-884e985b8b17,324,Accesorios,7,205.49,2023-11-02
4d4cfd3b-76e5-4572-8142-c724bdb4f87c,948,Electrónica,8,107.77,2023-06-27
5fd9ca2f-6d6a-473d-82ab-58afb35ba89d,376,Hogar,6,245.65,2023-12-21
18824950-44c1-454f-ba22-8f8db7aa6bf9,817,Computadoras,4,382.11,2023-09-28
c14f2601-46f1-49f2-9f54-6c4c35d5454a,896,Videojuegos,7,108.84,2023-03-09
aaa5eefc-b013-4c6a-924e-e4c81f44440c,664,Electrónica,6,85.83,2023-09-05
990ff419-2442-436c-ab3c-1449b5e052b1,737,Electrónica,5,283.34,2023-11-12
da8a62b0-7a85-46bf-ad07-a39deefcefec,415,Accesorios,8,76.18,2023-10-19
cade8716-646b-4039-8978-29a2c5ab8cb7,829,Computadoras,5,60.44,2023-09-29
c52de87d-e5da-4927-951b-27eb326a4561,279,Electrónica,8,459.08,2023-11-08
117f25df-8c3e-4dfe-900f-81c93b432f13,533,Videojuegos,8,198.23,2023-05-02
5598b762-2979-478c-95bd-d20b9dce59ff,223,Hogar,9,415.76,2023-08-15
e72a3402-deb6-47c4-a96f-8a2f3e93a09c,687,Computadoras,10,261.08,2023-12-28
31a9528e-0079-4160-96df-0dfe4f290453,472,Videojuegos,5,421.81,2023-04-05
fd4835d0-8670-4ec7-b926-92c617437883,304,Videojuegos,10,191.94,2023-12-02
7adba5f7-f7ad-4f3a-a220-efa32018796f,714,Electrónica,3,367.02,2023-10-16
6e2625a2-bcbd-48ea-9dc2-981ba4fcee11,177,Videojuegos,9,319.16,2023-06-27
54246761-9b47-413f-b6d2-3edbdfe606fe,256,Computadoras,4,377.04,2023-08-01
df5f63ad-47ac-4be6-b4ed-8349cd6cc0bf,890,Computadoras,8,261.13,2023-06-19
d428b4f3-9512-44d3-a04d-c4a9ec6fd5b7,921,Videojuegos,1,42.95,2023-05-15
32902e7b-c699-4ade-9df3-9481b0cf552a,152,Videojuegos,8,130.47,2023-07-11
c641a9e6-0fbf-4b9e-984c-50764aa202d1,494,Videojuegos,6,299.66,2023-07-31
b47c4565-2d31-4392-b322-838f6c00f60b,986,Videojuegos,6,123.3,2023-03-24
62ac9b4f-d37b-4e2c-be5d-98c3fabd99da,732,Videojuegos,2,68.25,2023-09-03
7c905f4c-f777-425a-b7e1-894584200f1b,442,Accesorios,10,171.08,2023-04-28
49032059-54e3-4dd7-b750-b85d61b7b609,801,Videojuegos,7,364.7,2023-05-17
70631919-5929-4f61-b1d4-ae4f2e51e084,841,Videojuegos,7,141.25,2023-12-11
96296b8b-c5e9-48b6-8ae9-db89da119a66,809,Accesorios,6,318.87,2023-11-07
11a77a23-b9d1-45cb-9571-40c1e0683726,566,Computadoras,10,176.76,2023-01-27
3618a64d-dae4-4b1d-a1f8-89c222bf1c49,753,Accesorios,5,490.37,2023-09-01
36741f1b-95cd-4a88-a3e1-2aabcfd8c9b1,962,Electrónica,10,202.56,2023-06-26
b5e32f12-e27c-401e-a24d-c371ca5dce08,866,Hogar,10,250.05,2023-10-21
f3163809-37fa-43fd-b989-4607010840f2,315,Accesorios,10,449.12,2023-01-24
6efc5461-bd7a-4c84-b4ad-2bd6269af784,866,Electrónica,3,406.43,2023-08-13
b40500eb-0d16-4e83-882a-10ae28274aa9,507,Accesorios,4,143.3,2023-03-11
5f18b2c2-a3e9-4f3b-bcd5-b2ea1a15d413,452,Computadoras,9,446.01,2023-03-15
742d95d7-363b-4aa3-8e57-cbbbf7ce3b88,615,Hogar,7,334.33,2023-10-28
0553a0e9-5a57-4069-a23c-b20d0924d1f2,750,Electrónica,4,118.44,2023-04-23
a0775be9-6b60-4d56-8fbf-6ad67e1fa1b5,452,Accesorios,9,24.39,2023-09-21
6f8c7bdf-c6e4-4d62-a220-3bed9b3a7108,917,Computadoras,7,343.67,2023-01-05
24a20b6c-db81-4925-9c2e-4c7ed09971ad,851,Computadoras,2,486.59,2023-11-02
94441ab1-d87d-4cde-addc-e1e64ba11396,296,Accesorios,10,260.83,2023-11-08
60cf06f7-b054-4fc8-a813-84a6b211313c,697,Accesorios,2,216.93,2023-11-23
0d90cd4a-1d5d-4de3-8b0f-48aeba0afe02,101,Videojuegos,2,77.74,2023-09-20
a18889af-1bc1-487e-8c19-0529a3316650,223,Electrónica,2,451.51,2023-09-22
1f362821-f63b-47ea-a7d6-1ad4d72e36d5,620,Hogar,10,145.4,2023-03-16
3893a646-ad5b-4072-9e69-0e3027ac386c,156,Videojuegos,4,286.37,2023-12-09
9e242e4f-83f9-4baf-87e4-2b263d2a96d7,503,Videojuegos,1,398.44,2023-02-26
6ad10ba7-f105-43bc-a11c-56c3ef62ea36,426,Electrónica,5,436.06,2023-02-27
5880eb99-bcec-4d1c-9cc0-103d1f710417,867,Accesorios,4,384.38,2023-08-21
f5ded50b-6929-4339-b0c5-f17f0f26a7b0,696,Electrónica,1,90.02,2023-08-12
1528a636-ca37-4045-b487-1cafcd766c8b,721,Computadoras,5,365.33,2023-07-29
aac1ba64-f513-4df1-a7d2-6bf7feb87f85,995,Computadoras,8,370.53,2023-01-11
19212e6f-f0ed-4f35-a382-14c7f8141a18,612,Videojuegos,10,485.74,2023-05-12
e1c0b92a-00e1-40e0-b645-9d08a33e57b7,613,Videojuegos,6,27.41,2023-05-20
42daab42-dbb4-4858-8b18-b8ba1506ca42,371,Videojuegos,2,182.89,2023-10-23
541d9457-3e6c-4b22-bbea-fab5b6943164,523,Videojuegos,8,360.51,2023-11-26
5e7b2837-4586-477c-83f9-c2d8a47cff36,284,Accesorios,3,61.77,2023-09-11
3e7f2846-3b63-4776-ab48-16dc2a0d41c2,285,Videojuegos,7,150.46,2023-03-27
8b8af2e6-fbe8-47ee-b308-419e9386378a,465,Computadoras,3,206.38,2023-09-30
28424471-38dc-4201-833e-e8761c6bf415,803,Accesorios,4,188.46,2023-05-06
a81fa029-e0f7-4d13-bb29-2c299b567c58,984,Hogar,10,320.39,2023-07-09
a75d30b8-a64a-41ed-a650-ca6c0a2f5c80,384,Accesorios,2,246.36,2023-03-03
4d3d71c1-710f-4e6a-93d9-0d9e1cc9dcd5,667,Electrónica,2,445.54,2023-12-20
a26ea8f1-5c83-4133-8906-2d65e323ab29,924,Electrónica,2,185.94,2023-12-01
84519c5f-635a-4fc8-8ec0-e4b3132c3345,612,Accesorios,2,373.28,2023-05-18
07dfe538-57e2-4993-a1a1-eac2afe1dddc,440,Computadoras,4,334.89,2023-08-18
c13f5f8f-86e7-48ad-accd-8a9401941ced,497,Accesorios,7,492.14,2023-11-27
2790f5c4-efee-4457-840b-abe38492c100,711,Computadoras,5,441.07,2023-09-17
9a8caaaf-4b22-49c6-bcd9-f97d19eb847b,685,Computadoras,6,139.53,2023-03-02
22aa09f9-ce7e-4b20-9e0a-00e5778b4312,752,Electrónica,9,31.3,2023-11-01
beef6507-d104-4006-881a-17807eccb6e4,444,Computadoras,7,51.13,2023-10-22
0cf1e487-c412-4ff9-adfb-5844796db0ae,685,Videojuegos,6,187.95,2023-01-31
8928b4b3-41bd-442f-86da-50169085ed1d,760,Videojuegos,6,335.38,2023-11-05
aec77961-efc7-49ef-8726-54c5e8432c46,276,Computadoras,6,324.78,2023-04-21
7505b5ec-3fa2-4195-9818-309fb1814d41,303,Videojuegos,1,255.88,2023-06-12
81e277a1-3882-467f-a7c7-675297875107,708,Electrónica,6,352.6,2023-02-07
81356439-5c33-482a-a42d-9a3f957c0480,116,Electrónica,5,437.95,2023-03-05
722356ed-9fa1-4316-9553-99f18975a756,232,Videojuegos,7,490.99,2023-04-21
aca1c11f-25a6-4bc3-94c3-294222b16e21,446,Accesorios,3,166.52,2023-09-15
1d213fdd-df7c-4f25-89a8-ab65b21980cb,273,Hogar,6,211.39,2023-07-16
ab2a635e-154f-4c90-a158-d6de7967ad7a,458,Hogar,7,220.99,2023-06-06
9aa4f38c-afca-48f9-ab71-ff16219209c8,820,Accesorios,8,434.79,2023-05-09
74f7fa0e-81ec-4b45-9630-b05bd2820818,108,Electrónica,10,324.1,2023-12-25
92974c33-d0bc-4e20-b23b-5e19dcbbb2f7,371,Computadoras,3,178.52,2023-08-02
1ee328f7-3fe4-4c07-ac9e-ccdf61f56f59,270,Electrónica,2,270.62,2023-01-11
5128183b-5a6f-4a9f-a673-841bb9d35995,323,Computadoras,4,91.86,2023-03-01
245f2d94-4520-42a1-808c-13acf0e8bc52,239,Accesorios,6,442.06,2023-04-28
c6721a6c-015a-4433-b3a6-222ba4e0693e,753,Videojuegos,7,44.36,2023-12-07
0131d158-e14c-49ac-9e3e-4ea4b2c328ab,123,Accesorios,8,148.76,2023-08-12
e2493bba-bea1-4e98-bbf6-03ed28b9822c,612,Hogar,2,295.36,2023-10-21
3b751a59-5ac5-46e1-8735-592e3f9b55be,994,Electrónica,3,437.36,2023-06-24
e90f25b3-2512-4254-9977-8fcbf6d06776,590,Electrónica,9,15.07,2023-02-17
fee48d0b-6367-406e-8385-23f31ca14786,196,Videojuegos,3,18.76,2023-09-27
a2253fc6-6bfb-44e8-8e99-b08ff75b08f8,786,Videojuegos,9,73.55,2023-05-03
db2b839e-f6d8-4a87-810f-a1e2c426714c,481,Hogar,3,235.67,2023-01-18
6b9523d2-2320-43f5-9452-28a31d4d8d80,704,Electrónica,9,149.79,2023-09-03
52508da2-e79a-45c3-ba4c-fe7022b6b8a0,484,Electrónica,5,376.24,2023-01-02
0c97e8ae-0f8d-45d8-90e5-ad3c62e36ac4,320,Accesorios,5,35.88,2023-10-04
3303a22f-5776-42ff-b873-e833cb80bacf,933,Electrónica,10,321.06,2023-10-28
b991f924-e942-41bb-bcdb-322e3b567342,928,Videojuegos,6,112.5,2023-08-30
6581ded4-f773-43b3-bc05-37b26b116404,860,Electrónica,4,374.5,2023-01-16
3e22a0d1-6978-4585-a31e-7090ffeabe3a,246,Videojuegos,10,164.05,2023-09-16
dec5437e-2351-478d-acdc-b171c10b3ce4,530,Accesorios,3,45.83,2023-05-22
ed72011f-f8f0-4c2f-bab3-cb13a173032b,457,Videojuegos,7,312.84,2023-12-29
46e39bdf-26ab-495e-aecf-ae0294467745,623,Electrónica,2,413.74,2023-03-24
7cc80f07-3662-4b14-ae27-8e9ffed50016,152,Computadoras,9,326.2,2023-01-09
be5093ac-55cc-478e-b21f-607633ee0e3b,178,Accesorios,1,162.97,2023-07-11
54120519-a356-4366-a975-274540965ece,604,Hogar,9,352.01,2023-01-11
5cc38875-8a07-4a1e-9ed4-ba45afd1529f,530,Electrónica,5,178.67,2023-05-28
48c6eac2-9a82-4cb6-9e8c-4160641654fc,376,Computadoras,10,59.85,2023-11-08
208718c7-36b9-45de-9537-d5cb4bcea23d,642,Computadoras,2,193.96,2023-02-20
5abff75b-dab7-43a4-82af-ebadf932eef7,847,Hogar,5,139.78,2023-08-07
cb819ef4-197b-4aa1-8beb-70ef213cbec0,631,Accesorios,8,422.5,2023-05-18
d607fff3-22e5-4fa0-90ac-2a058d8f32ec,413,Electrónica,8,263.7,2023-11-03
471b229a-25d8-4d00-9946-165719ca37f4,365,Computadoras,2,376.6,2023-07-13
fdc8b668-ff0c-4342-80fd-09fc46dead61,337,Accesorios,10,368.95,2023-08-22
a8a60d5e-fb56-4290-aa48-884e50a16177,600,Videojuegos,1,200.64,2023-07-10
565cd5ef-da68-4e87-88b5-dcf3d66f2e5a,919,Electrónica,7,450.51,2023-04-21
bc7c86d7-1d62-4665-a1a5-1c8235bf2dfb,676,Accesorios,5,269.67,2023-12-13
46a1d471-206d-4aeb-908d-8d8a2bf52d0b,702,Computadoras,2,126.66,2023-05-02
4e84fa71-4ef5-45ba-b686-fce8de88fa02,554,Electrónica,1,437.89,2023-01-12
04e26d03-cb73-49be-b059-a25fba2ba7a4,842,Computadoras,8,358.52,2023-06-11
9b3da3c7-0ffb-400d-8da0-7d9d5969de36,656,Accesorios,9,387.71,2023-07-25
3cd3cc66-1f05-4f1f-b1aa-8c9b7998f216,768,Hogar,1,76.2,2023-05-08
5a21a308-1818-433e-8641-f201e9a30395,666,Electrónica,2,31.58,2023-07-09
305ec394-9b12-4589-8fb5-8e674fc40b50,677,Computadoras,1,187.29,2023-01-23
f3960e23-b7e9-4155-b790-a8abeeaa1162,848,Accesorios,8,207.62,2023-08-01
f25f3183-c311-4bd8-b5e9-ea49939c03a0,316,Electrónica,4,179.44,2023-10-17
251d9ccc-6cf7-47bc-b87f-5bf8c502a66e,670,Hogar,9,68.57,2023-10-09
b31641a9-a1ae-455b-abfc-a5baaf662a9b,348,Videojuegos,3,163.04,2023-06-04
c98cd231-a2fa-4d4c-9b17-26ddd9087040,825,Videojuegos,3,188.58,2023-04-10
46c57920-43b3-4d4f-955c-ab5e0583a08e,482,Videojuegos,10,264.82,2023-04-10
197a5031-88f2-4704-8726-7c637eeea3c4,986,Videojuegos,6,90.71,2023-03-15
f9fb727f-73de-4d03-9eb8-c7aebdf6af23,758,Electrónica,6,454.73,2023-06-25
49f47c43-29f6-4fb7-8496-c90021b7b0b6,664,Electrónica,9,126.02,2023-12-29
474676e4-9732-4868-b515-29f6bf2203bf,806,Hogar,7,245.45,2023-07-30
4e93f6fc-438d-492a-a437-5b4270007411,402,Accesorios,9,290.49,2023-06-19
55efa1f8-10e1-4d0d-953a-81c6b6e0fdbb,814,Computadoras,1,133.82,2023-05-17
f32087a0-e024-4c3f-a428-398c6928a1d6,365,Hogar,1,337.54,2023-12-14
a76f377a-dd23-497f-a563-291c67ceac33,688,Videojuegos,2,129.36,2023-09-08
1de4357c-4f76-4fc5-86e7-009e2190efe3,598,Computadoras,10,467.86,2023-05-13
6c836e0c-cae4-4c00-b221-d4dc8ee20edb,506,Accesorios,10,172.31,2023-12-29
68913fb5-2b30-4db5-8ab7-10f4a159385c,404,Accesorios,8,20.53,2023-10-10
145a8ca1-2618-4991-943e-00689abfdb43,167,Accesorios,9,342.56,2023-09-10
8935a6f0-a2d7-4614-b3d0-ab2934e710c0,309,Computadoras,4,372.59,2023-12-03
1b6448f7-1659-4ea0-a7c6-f3a58ca6d9e0,176,Accesorios,10,176.12,2023-12-25
9d531335-b6e7-4922-bc09-1a8e6cd802b0,984,Hogar,5,36.49,2023-05-30
b6ad8fd9-ef03-4295-a1ae-11f30d46120c,948,Videojuegos,10,310.36,2023-03-27
4376ce18-5caf-493b-aea0-caa3f34cad85,563,Electrónica,4,322.31,2023-11-09
769b2876-7f8b-47ee-bb99-7f7dbd76c547,161,Accesorios,7,11.73,2023-07-21
3fc9a663-fce0-464f-873e-8991e57673e7,267,Electrónica,8,125.56,2023-05-02
e99e9f49-533b-42f5-95d7-9d9bc809326e,741,Electrónica,10,400.01,2023-12-05
546c62bb-7fda-4b7f-aedf-47126c3f71cf,354,Computadoras,9,108.88,2023-08-14
d0e984f6-c098-4002-a4ce-edcb3be4b81d,576,Accesorios,1,156.39,2023-04-18
a8812880-0117-4b8c-a45a-617ebc6d81c9,162,Computadoras,3,457.26,2023-09-07
dfe5cbb7-4b29-4fd8-bc6c-2a1c7194db7a,608,Computadoras,2,439.07,2023-08-26
18342791-7bbf-4af4-adca-3f0193bf3fd7,184,Videojuegos,10,315.37,2023-05-21
22e516ec-f7ba-4953-b919-30dad3349c21,734,Hogar,7,299.13,2023-04-16
99484f0e-30e9-4059-8bbf-53bb05b25552,948,Videojuegos,4,383.96,2023-04-22
3d3525ae-43c0-4863-b0c6-bc06ce45fe3f,145,Hogar,7,38.81,2023-02-18
727f1467-5ea2-4534-9912-86b094ba6e01,859,Accesorios,6,211.46,2023-07-30
6e94438a-39df-4fc0-9cf8-6ffe9a4db1e5,727,Videojuegos,2,40.49,2023-09-14
b76aab90-8b5d-4e55-8ef3-9f0e15455027,843,Accesorios,8,116.63,2023-03-14
76c81d63-9162-41e2-931b-741073230c17,918,Hogar,4,266.36,2023-08-12
07076858-58e5-4d21-8fe4-4108f26c1065,509,Videojuegos,9,352.02,2023-04-23
958bd8e7-243d-4425-bc74-e8b735c5dfbe,904,Videojuegos,4,92.17,2023-10-06
a4b31926-377d-4dda-a67f-09038999ab35,500,Accesorios,8,290.53,2023-11-10
4f4029f2-045e-4187-bba4-8159156b39c4,950,Hogar,1,191.45,2023-02-14
ffbb2169-c749-4aac-881d-84b3561f2ede,912,Videojuegos,9,11.69,2023-01-07
965e6cb3-e964-4426-9e3f-f99074539f81,717,Computadoras,8,302.05,2023-08-24
d836a88f-5f47-465e-ad1e-8ff5829e2157,834,Computadoras,8,181.34,2023-05-16
983d71df-499e-4d3f-9705-8faab7a0c591,155,Hogar,7,62.34,2023-05-19
5e7ee8aa-3906-4230-8203-3404f99235a4,772,Videojuegos,7,250.24,2023-04-13
0aa14156-c050-4601-a9da-764da05ea39e,345,Computadoras,5,167.84,2023-04-06
4636627d-38d4-467a-96c1-e2d38454f550,489,Hogar,6,386.38,2023-08-17
84c9bbc8-505c-4ac0-94d0-f3761484a1fd,221,Accesorios,7,143.61,2023-02-26
0e413672-6eb8-47fa-8fd2-15e273e564af,587,Hogar,3,126.52,2023-03-05
293646be-e9a8-49a3-94a2-52d9fa614d5a,224,Accesorios,8,473.9,2023-09-11
71e6b7d2-02f2-4ae6-9a38-08e8d1c72a5a,245,Accesorios,9,417.76,2023-12-25
f62456f4-ab51-451d-8c42-9c46d9304989,326,Computadoras,7,29.9,2023-07-31
34bb2429-351e-47ec-826d-84b8bd84b9a2,312,Electrónica,5,64.69,2023-06-08
41ba2d7a-f2c8-4977-941a-07a7d31cf6b2,819,Hogar,8,191.34,2023-01-16
cbbac013-0602-4de6-9843-842d64773479,421,Videojuegos,2,196.91,2023-01-07
0fd774dc-3644-4ffc-8e0e-9d016361efcb,630,Hogar,10,204.37,2023-08-13
789ba42e-6d69-4ef1-9682-b51aec308c8d,337,Computadoras,10,464.53,2023-03-17
87158940-f049-48fb-8d3e-b35f8f568028,460,Accesorios,8,304.95,2023-07-12
7dfccb2d-10e9-45a6-bf06-39cef3fdeadf,304,Electrónica,2,163.71,2023-05-02
4ef27bc9-f137-4856-88b6-9ee60679f48e,286,Videojuegos,7,343.26,2023-03-12
154c99d5-fafc-4400-9377-a1d5c16272b3,371,Computadoras,3,39.68,2023-08-02
20d7598c-0e1c-4cd1-a2af-f192ab2d0526,893,Electrónica,8,495.17,2023-05-26
a56efe23-f33c-4ca7-a662-84a516f0211e,822,Accesorios,5,164.26,2023-07-22
189d703e-68f9-4643-9ea4-d4ff0befe9e2,440,Hogar,10,457.97,2023-06-14
ed7bb425-182c-4921-b57b-dee17087201c,644,Videojuegos,6,21.73,2023-03-07
4543bb23-e15e-48c4-be7d-d6151b194149,379,Videojuegos,4,15.29,2023-12-30
b19269db-86bf-4b71-b766-08a37eb55226,875,Videojuegos,7,31.33,2023-06-10
a7fbf594-2ad4-4718-bc2a-bf768be26066,688,Videojuegos,1,356.76,2023-01-11
f28b8939-2966-46dc-97ad-8813cb39ae93,319,Electrónica,4,28.43,2023-10-15
7241acc3-7ce9-4af7-a7fa-63e60c2ddfa1,117,Electrónica,1,264.47,2023-03-15
c842861e-394f-4901-99f2-7338e81d2263,272,Hogar,8,254.14,2023-07-05
41873da4-7501-4434-8a50-b3fd9d360c96,474,Hogar,2,350.27,2023-01-19
3bf5593e-ad2d-4c1a-a53b-aa9e181a374c,792,Hogar,3,166.6,2023-07-12
de51c97c-27ce-496e-a84f-3d3dddc5172c,986,Electrónica,6,112.39,2023-12-04
e18cbdaf-f6da-4fd1-be01-bac0183cbe29,568,Computadoras,9,144.44,2023-04-25
81b1b149-7373-4af9-a446-210ebe9f3a81,277,Computadoras,5,104.18,2023-12-19
8b929190-0ce1-48a1-aa88-8919ba8473ed,866,Computadoras,8,213.4,2023-09-09
4ee995b9-f2ef-4575-908c-879eb4e4ab62,582,Videojuegos,5,250.43,2023-05-30
7710ddc2-bc37-4f64-8858-c7cdc610eb93,442,Videojuegos,9,22.81,2023-03-04
f3f908ca-cdaa-42e6-8568-02ec2ebb5aae,689,Computadoras,5,154.58,2023-04-12
0b50647b-9e2b-40b2-a838-e3b22b62c5bb,446,Accesorios,10,437.95,2023-03-17
a0604d84-724c-4e19-8706-fcdfeff3169c,196,Videojuegos,2,236.51,2023-01-10
1abb0297-1f78-4af7-af52-3ed2052d52be,148,Videojuegos,7,197.49,2023-04-19
3e4c03e7-dfaa-4c13-a105-874de86e8cac,259,Accesorios,7,482.29,2023-05-28
ac9590c1-6d73-4307-84bf-dda6492a2298,662,Electrónica,2,255.44,2023-11-17
5556b982-327c-46dc-a24d-0b867ee6c25a,933,Hogar,4,188.59,2023-07-11
31d08744-fd64-4e01-8e5d-fab2b0172699,326,Hogar,3,371.95,2023-10-22
509ebe3d-5d73-431c-98d4-da71999130df,983,Videojuegos,6,243.76,2023-02-18
c7bb9fa8-619e-458f-9298-fd439940a47c,631,Computadoras,9,17.23,2023-10-16
3c8c72b9-7f46-485c-8417-49005dc06bf8,570,Accesorios,4,231.14,2023-03-07
e0aa5477-f0b3-4985-8128-7813e398700f,868,Electrónica,7,379.1,2023-07-06
b9402253-4f38-4ed7-affb-c572180ec883,941,Videojuegos,3,409.95,2023-06-24
1cbb3dc6-84a3-48e7-87b5-b7a0a672f7cf,584,Accesorios,4,463.35,2023-06-11
d77b259d-545a-4b4a-a1c8-be18471b55ab,120,Accesorios,7,172.95,2023-12-19
dfe5c4d3-fb28-456f-9c45-0764d6300783,594,Accesorios,10,196.81,2023-08-24
