order_id,product_id,category,quantity,price,order_date
2c9f9f22-c6d0-4029-9801-6721aba372ef,518,Computadoras,4,300.58,2021-04-01
dd7feb9f-fdef-4fa6-a767-d7c55b71bb8b,374,Videojuegos,1,148.37,2021-12-01
f772add2-096d-4100-986c-922aad07a626,544,Hogar,5,184.29,2021-03-01
ae2cf627-c881-4883-a81e-0d686a476175,233,Accesorios,9,64.86,2021-06-26
e709f052-c380-44eb-86c5-04a25026cd46,143,Videojuegos,5,228.2,2021-10-31
1ea8a57b-d4b7-453c-88d6-f2bb74ed7d77,187,Electrónica,10,393.61,2021-03-19
d26a72e9-96d0-49af-98a8-16d340615a09,389,Hogar,2,170.44,2021-06-04
04bd35bc-26e3-468b-b886-9bd2d858da99,498,Electrónica,7,273.7,2021-02-07
2713c78f-f94d-4f35-94b7-57c00f13cb6a,936,Electrónica,7,107.44,2021-11-10
d36d1fb0-280f-4532-9da1-7e7b3ff4915c,986,Electrónica,7,186.99,2021-07-13
728f434f-290d-4958-af45-150077badc4e,736,Accesorios,6,187.82,2021-11-17
166478d6-58d9-41af-8801-51a1875a39d2,545,Computadoras,10,100.66,2021-07-02
51b80190-06d0-4504-9387-222d63e309ca,618,Accesorios,1,363.97,2021-12-19
bbda8c00-8ec5-4a50-a812-93f1b7611891,899,Accesorios,1,367.05,2021-11-04
dc3d92af-7dac-440f-ab41-11962e301d40,173,Hogar,2,247.39,2021-10-13
fa642d5d-df1f-493c-a8ec-aa38654e308e,691,Hogar,2,222.96,2021-03-02
c217e3eb-59b6-48d0-b34a-7375bc0ff522,943,Computadoras,2,199.34,2021-10-07
f922e382-09f6-45f2-aa63-a13e03aa55e6,802,Computadoras,5,305.66,2021-09-30
9ea591d1-37db-4cc8-a0a7-c6c3ce389cd7,534,Computadoras,2,94.89,2021-01-29
1e3e756c-8e6a-4511-a0b3-4596bf4be6a2,889,Hogar,10,170.29,2021-02-14
703aa7ed-8eb8-419c-a7ae-9c982e3f7383,193,Hogar,1,343.35,2021-07-07
782098c5-6a04-489e-a207-7827ba6171e9,523,Computadoras,9,28.9,2021-04-20
a3df9059-23ca-4472-a170-2e38a961f2d3,403,Electrónica,5,30.06,2021-01-27
477e4fbc-dac0-4190-a722-bc038961a0e8,172,Videojuegos,3,287.59,2021-07-04
11a174db-fe49-4ff6-8e6e-ff00b1fa61a8,904,Electrónica,2,169.21,2021-10-19
4f6455a4-6898-4853-b659-019b637537ab,625,Hogar,6,192.72,2021-10-09
0442ab24-0d4a-4ab8-8431-d103cc545409,236,Electrónica,2,81.34,2021-08-22
581014db-4260-4e5d-9332-559d90200fd1,521,Computadoras,8,281.65,2021-02-26
ec356554-f81d-496d-b9d9-a422d7bd3592,271,Computadoras,2,107.29,2021-06-07
50e97739-23fd-47a2-acfd-1e5376d567b9,493,Electrónica,3,120.14,2021-05-09
a2b1766a-66ae-4eb0-aafa-0103de8ac8cc,344,Hogar,10,175.07,2021-01-14
a681f5cd-8ceb-42d2-ad60-5ef60b89d79a,234,Accesorios,9,326.49,2021-03-05
e0c3b06c-7598-49f1-b91f-386e7c1f6505,247,Hogar,1,458.38,2021-12-19
9db0dc22-66bc-4b70-a8fa-3b28eef4c72d,876,Electrónica,3,29.68,2021-07-14
345eee9e-fb88-411b-8fa0-20d466b6eeae,983,Hogar,10,368.58,2021-12-28
418532fa-8555-493e-81e7-08e9063b3d49,374,Videojuegos,4,221.3,2021-06-24
41a1d233-1724-4e2c-bf50-104aba695301,246,Electrónica,5,273.77,2021-11-22
391efa11-d31c-446c-aa29-2c9e700db488,172,Accesorios,8,75.05,2021-12-26
54bb409d-4b5d-484e-b4d7-169f6745861b,260,Hogar,3,64.92,2021-11-23
a717a27f-830b-4856-b7e0-cf7415f7c3f8,238,Videojuegos,3,266.11,2021-04-20
57d9e9c9-253a-4c47-bb4a-cb9e8b852674,654,Videojuegos,9,201.36,2021-01-07
6bc36c6f-f6b6-48e7-814b-ce6c75e32952,179,Videojuegos,1,305.15,2021-07-11
27a47bad-d47b-46ab-98b1-81da0907adb2,666,Videojuegos,9,397.3,2021-06-04
7e1a26af-fa30-4185-a51e-fd66fdfdffac,649,Hogar,4,353.25,2021-07-13
1ee1df00-ea32-4470-acd5-c15a6dd29004,585,Electrónica,8,439.39,2021-02-09
d1d42b66-4e5f-4e26-aeb3-4499294a0c0d,626,Computadoras,3,356.71,2021-12-03
11351953-09ef-40a5-9694-d46640e911e7,593,Computadoras,3,470.52,2021-08-02
5b460709-14a8-4e65-b78c-90706b1996c8,714,Hogar,8,210.56,2021-09-21
3844a102-4099-4bb8-b50c-701f92283630,994,Electrónica,1,183.16,2021-01-12
d1af3f5c-ffc9-45a5-a30c-afa1c2c315df,165,Accesorios,5,134.28,2021-04-27
0ed8dbd6-c62e-4072-947f-f20b5a40ae32,716,Computadoras,7,210.94,2021-06-04
1fe9a27e-741f-4eb4-8176-1bbaab300968,571,Hogar,5,464.03,2021-02-25
4b7115b9-a321-4238-93c3-b40489609e7c,631,Videojuegos,7,217.94,2021-10-30
ca3855c0-2d7d-4433-9765-a6d450b5097b,473,Videojuegos,3,103.03,2021-01-28
7c5a3d56-8eec-4c3d-ba4b-83383c16e401,141,Electrónica,1,390.18,2021-10-30
40c45768-dedb-472d-9ac8-047737f86565,135,Electrónica,8,338.07,2021-07-23
2d816a2b-8988-4687-b6b3-44ef2f04d7ed,719,Hogar,2,51.99,2021-05-06
e11bc3be-d380-4bf1-b77e-0b309ff23d94,975,Hogar,8,272.54,2021-08-24
390a3d63-3ff8-45ac-848e-22a199d4baef,115,Hogar,4,437.92,2021-04-19
408e023e-c78f-46ba-96ab-769970368862,252,Computadoras,6,213.49,2021-10-11
f70849ce-46df-4385-877a-ac1db8ca18e9,597,Computadoras,1,232.66,2021-07-25
3816e3b8-0247-4276-8fdc-6fc866490a2a,516,Computadoras,9,310.99,2021-12-13
22b7be9a-9c05-4562-b8ac-130ce0222cc9,864,Hogar,5,274.82,2021-09-16
e06e275a-cb56-4e78-aae6-00d8908cd074,560,Accesorios,5,447.05,2021-04-30
d170487e-26e9-4094-8d12-224dc666021b,525,Accesorios,1,440.48,2021-02-06
1f8e8da5-7407-4e05-95aa-1cbeedd34521,374,Electrónica,8,204.88,2021-04-09
99ca6ad1-607e-4a41-b4db-66bddc9f5f84,637,Electrónica,8,91.49,2021-07-19
c5248daf-f41e-4a90-8564-192572e53a85,231,Videojuegos,8,235.79,2021-10-05
93d42ea3-d981-4482-b3b6-651eb20a4f3b,949,Hogar,10,356.91,2021-12-22
6c5e4387-da07-456f-b9ce-57dddee5ea18,858,Accesorios,10,476.58,2021-09-13
e0c156b7-d019-44ec-96ef-3f0d2c1f0538,262,Hogar,10,157.4,2021-01-25
d493174f-6f5e-4c47-87fd-c650e83e8182,745,Videojuegos,8,339.04,2021-01-13
cdb82efb-1da0-479b-b3f2-7cbbd77a0920,155,Hogar,4,347.48,2021-09-24
a0cee4e9-7e18-4654-85b5-81d2fbde0a40,965,Electrónica,9,218.9,2021-05-31
40f53f70-aab9-4bcb-8ed8-7f9335f11420,139,Videojuegos,1,325.62,2021-04-17
e23ccaa3-0045-42c7-b2ce-61e02ec9682a,904,Electrónica,7,218.26,2021-10-29
d1447356-9396-4b91-9fca-e7892ed9f143,180,Videojuegos,5,272.34,2021-03-13
302d83d2-d2f1-4aac-9b3c-416645955ef5,199,Electrónica,9,110.97,2021-10-02
5cb9b5ac-1808-40e7-abd5-510fe97e21da,249,Accesorios,5,216.03,2021-07-31
567c686e-639a-41e3-ba17-dae0baf7e095,715,Computadoras,4,209.46,2021-03-02
824d1541-9a06-494c-90a9-192a086e3c7d,803,Computadoras,6,29.06,2021-07-16
1c0c248f-7ed3-484f-abcb-679b75f573ea,352,Computadoras,8,134.83,2021-12-27
db6909a4-5362-4453-a488-599f33c7d3e4,335,Computadoras,6,392.66,2021-03-11
533f070b-bf5a-4759-95b6-6a2a24dd9f5d,462,Hogar,8,165.29,2021-07-02
134fce53-647d-453e-b481-808744a72995,605,Accesorios,5,328.76,2021-10-14
a5c59867-a3b2-433f-8d37-44e371212ad3,478,Computadoras,9,66.69,2021-04-05
fa62882d-b71c-4cfa-84b9-eac2b3c0ff33,918,Videojuegos,10,95.42,2021-02-25
e0086702-f4f2-455f-ba46-d2ba55594e89,106,Computadoras,1,487.12,2021-12-02
123a8c1a-765c-40e5-b923-e55d2ded72bd,264,Videojuegos,3,479.42,2021-04-23
fbe50049-8744-48a6-8f43-a9c5b1a92cd9,853,Hogar,8,58.47,2021-06-29
4f93c30a-47d6-4d8e-823c-4f23c06f445f,816,Electrónica,8,325.98,2021-04-25
3d6749c5-bf53-458f-8b0c-399978794cb9,306,Hogar,6,387.17,2021-08-12
67c35042-6df6-4604-bf0e-71e6176b7a9d,177,Electrónica,1,185.69,2021-06-18
2ae0570b-87b1-474d-9e20-a7b258789a05,125,Hogar,3,339.37,2021-12-04
f2156812-14b6-4a97-920f-f849954beb59,647,Accesorios,8,358.38,2021-08-13
b8502b59-c578-4047-b864-7a16b9a95158,720,Videojuegos,3,190.77,2021-04-12
d88e7024-1155-4b7f-aad4-1558623cdb9c,896,Accesorios,7,155.94,2021-06-21
cb02e946-7ccf-41e8-b1ae-074ba059975e,613,Hogar,7,62.01,2021-09-22
3ff12335-44f1-4963-8f21-9d10920dabcf,896,Accesorios,2,447.73,2021-11-09
ab6d9b75-d2c0-4c20-be70-95bb865f8d40,968,Hogar,10,489.92,2021-09-09
9a7896a6-d834-498e-bbc4-a87b9485f34c,403,Electrónica,7,377.93,2021-05-06
4c1fea07-be8d-45e5-8c8c-7167bcc0d354,455,Videojuegos,1,198.34,2021-10-25
7b66a3ae-cf4a-4fca-b52f-841c530adc98,740,Electrónica,8,428.58,2021-04-18
3cd2d6c8-fdd9-409b-b7d7-9ae08ba49c4a,470,Accesorios,8,493.73,2021-01-27
657f7271-b4ab-4f82-8a9c-c03e38445803,746,Electrónica,9,246.16,2021-11-24
5a515758-0986-45ae-bcfb-38cef560f72a,858,Accesorios,1,236.8,2021-07-05
83d30091-8113-46dc-bf5b-3059e2bc2704,395,Hogar,4,216.63,2021-05-22
7a2c125b-9843-4956-93ba-0fd8158ffbf3,343,Videojuegos,7,217.01,2021-08-02
07386ae8-364b-43dd-801e-9f61e2d1c44b,536,Computadoras,4,76.16,2021-09-25
13321c26-0bcb-45b1-aa36-741cb75f8bbf,109,Videojuegos,10,230.22,2021-03-03
1679a09a-2a49-48fe-a031-b77b8c827f5b,426,Electrónica,10,60.22,2021-09-11
68849b93-39fc-4c2c-b838-a1cc4c3a8d88,906,Electrónica,2,145.98,2021-04-18
745cc0a0-8b9e-4a4f-8df1-ce63c832de1f,770,Computadoras,2,458.66,2021-12-06
94b53344-844f-4b03-a4cc-d83de750a4ce,276,Hogar,6,127.54,2021-11-24
b4c7b8f9-c3a8-411b-85e3-7e08aa4679c2,573,Hogar,2,167.39,2021-05-22
ce301a24-62cb-4d45-a506-0594950cab7a,269,Hogar,4,209.14,2021-09-05
7b2d15e0-b787-4d55-9174-04e02e381f5b,636,Accesorios,5,236.03,2021-01-10
85636f8a-c944-435b-96ea-900f27062957,940,Hogar,10,75.14,2021-04-30
e89ca19f-ebd4-40be-b644-0ba7724acdb1,501,Computadoras,3,124.7,2021-02-06
0b7715e8-4a0f-49ed-be0d-ee8cc2cd051b,879,Hogar,4,321.5,2021-01-01
1c048815-029b-4fef-9e81-807ca0d6269b,199,Electrónica,1,311.9,2021-08-10
b163f92b-4164-4df8-bfcf-2832f7c313ad,426,Videojuegos,2,414.68,2021-09-24
42ac2f27-5e39-4a32-beea-2bcdc1185a14,159,Accesorios,1,94.9,2021-01-08
37af6c71-e92a-4aed-93d8-a1e917888011,281,Computadoras,6,202.04,2021-06-09
1ce7dfcc-8b22-4405-a814-aea1cc051bdd,269,Electrónica,7,168.46,2021-07-20
0bc2652f-c519-4c60-bd12-b6a1363b9d3f,586,Accesorios,9,74.49,2021-03-03
05dc71d8-3691-45ae-888c-54584d05072f,757,Accesorios,6,95.1,2021-05-13
3b21a396-ac07-4709-ac93-748a631a98f6,833,Electrónica,9,275.48,2021-08-20
c7a12559-4d37-473a-9644-6591b4dd0016,174,Videojuegos,3,31.77,2021-05-29
41f93d9d-92d8-4c54-a185-c3097ca4467c,611,Videojuegos,1,461.24,2021-09-06
1770d409-7c45-4eb9-bb36-e288d4e87791,308,Electrónica,9,187.84,2021-05-27
922ddd77-9d8d-4e7f-b1b2-44ef9daa0ef1,225,Accesorios,10,134.35,2021-11-17
cd7801b8-5d09-48b9-8ef0-3f3371cc1893,632,Accesorios,9,461.13,2021-03-02
66e90e00-fa6c-4a97-8f36-757384845bd1,942,Hogar,10,484.19,2021-06-29
d168d52a-02b5-4849-a879-37303f0670b2,252,Computadoras,1,285.64,2021-02-12
8a1d2e4e-4461-4de8-8b1a-64e9127f4ce8,217,Computadoras,2,434.44,2021-03-13
85a1e5e4-5537-48aa-a450-3ec067a9c12f,151,Hogar,8,455.8,2021-02-11
7d06e679-e959-4296-b9fb-0241aa5f38f2,400,Videojuegos,8,102.89,2021-11-29
7414ce3d-8050-44e1-a741-f0a6b711ffd0,465,Accesorios,1,392.91,2021-07-31
88690994-76b1-4121-89fa-e184de5e08d2,155,Accesorios,1,480.78,2021-09-13
2e9ec2e3-be45-4242-846c-74f8526f2aca,217,Hogar,3,229.78,2021-03-12
bdab407b-b7a8-4bbd-8237-fff5a6ce38ac,356,Electrónica,8,238.62,2021-12-25
f57aee9d-6fde-46c0-9e23-fc2ca592f3e1,498,Computadoras,3,251.31,2021-01-25
b3f24055-7c0c-4792-9d9c-61e2580a79b4,207,Hogar,6,75.36,2021-05-11
7e529435-9ecf-4140-9ab1-47b933d0e594,664,Hogar,2,354.5,2021-05-16
26920beb-ecaf-4c3d-8bf8-4f9dfbe8d753,777,Electrónica,10,313.2,2021-11-17
e8728b27-47f3-42f8-907c-b383c68cc5f7,362,Electrónica,5,200.37,2021-03-22
a3a3ca2a-06ad-4d95-96c1-0537bf8ede6b,200,Computadoras,9,189.9,2021-06-10
25b6d134-3590-4d75-87ef-29e9e5afa7a2,331,Computadoras,7,78.75,2021-06-03
17e21e0a-0aa7-4d1b-ac6d-93d016e660a1,831,Hogar,2,23.55,2021-04-10
8941b1da-a316-4b34-8d94-772221ebcd44,179,Videojuegos,9,280.6,2021-04-29
9896e4ee-91a2-4eed-b678-dbe9ffdb31b8,602,Accesorios,10,232.21,2021-06-14
258b1f3d-ac0c-48cb-8f83-425ef0edf5ac,636,Videojuegos,7,432.33,2021-12-03
092e75e4-c438-40fd-a4df-3162b3e8031e,974,Accesorios,10,332.9,2021-06-01
d0ec787e-f373-43c7-ac3c-6f0742617be6,155,Electrónica,9,469.82,2021-06-09
9ea522dd-208e-4533-82a7-d4bad8b2cfaa,293,Accesorios,6,160.86,2021-08-18
64813d10-3335-4d87-b762-ceeb1f30cc80,910,Computadoras,9,356.89,2021-09-18
d5dd5d8d-993a-435c-bf82-e23823865128,365,Computadoras,4,66.56,2021-06-16
b8ae4aae-0a3e-49f2-8d31-4f0f5de9ebba,680,Electrónica,4,161.68,2021-02-16
ab4936e2-7b05-4c5e-834a-14b74e15d12f,403,Electrónica,2,64.14,2021-02-14
75a54bf5-9fbb-4d4e-94cc-3bbd3271f48a,407,Electrónica,4,442.63,2021-04-25
321ff130-a3ac-488d-a3dc-9b98541147e5,458,Videojuegos,10,77.56,2021-03-21
a953b000-5465-4975-9980-4104233c0863,363,Computadoras,8,429.43,2021-12-25
6379d203-9787-4b39-aecd-2c30bc1486f0,447,Videojuegos,8,252.2,2021-05-18
69677c9f-e741-4279-bcad-cff1e0f37866,138,Hogar,4,292.18,2021-07-13
ba446b85-7422-4e81-9072-d5ee74a5b411,601,Videojuegos,8,484.0,2021-05-25
895b7250-2398-4fc5-aaca-527dca490dc1,259,Videojuegos,9,117.58,2021-11-11
9db16483-b3c3-4bba-b6f8-224a18f3056d,583,Electrónica,8,486.35,2021-11-17
ce799475-b292-4be0-9b52-9a6b0cb842e6,457,Accesorios,4,138.51,2021-11-16
bd94cddb-e99e-4271-961f-9c196ad823df,943,Accesorios,5,38.72,2021-09-15
d6c63bb6-946f-496c-8f6c-2dc60067f193,817,Electrónica,7,250.79,2021-10-17
f1f58bfc-5428-4543-bf86-85e6788b41a2,540,Accesorios,10,395.11,2021-05-28
d0039168-c2c5-416a-8eb2-d7f0afc3abae,764,Computadoras,2,481.78,2021-04-04
8d0b99f3-9003-45c8-b914-0f8b7881c011,493,Hogar,2,410.17,2021-08-13
58ceedfb-ecba-4921-82cc-80e8514f4615,461,Accesorios,10,24.71,2021-12-11
dd915bf4-2a08-4f06-a75a-16defcc36c51,676,Accesorios,7,45.29,2021-06-29
c718dee1-df78-4a25-94ec-6577f479cd8b,494,Accesorios,6,97.87,2021-11-10
d775ab17-7f5f-43fd-beeb-6b5ef96d183e,402,Videojuegos,1,169.28,2021-08-16
c06410cd-c168-4ab1-bfb7-d6857e9ca85f,886,Accesorios,10,393.77,2021-08-18
a3a0abfd-d28c-4ba4-b8f7-1c810d016b18,329,Electrónica,4,460.45,2021-05-15
ebd870ae-b891-4fa4-be0d-25473c22b051,920,Videojuegos,3,97.17,2021-12-20
05aa6560-e87d-4053-9c6a-44839e3a029f,125,Computadoras,4,194.49,2021-03-18
93c65379-f4c1-4219-96f2-297d60aa450b,884,Videojuegos,5,395.4,2021-03-17
270c9802-7d9a-4f91-baf9-1c6abdcd742b,238,Videojuegos,6,182.96,2021-01-02
34fcf413-8a28-4dd8-81e4-a092c7bdbdba,670,Videojuegos,7,43.41,2021-08-27
80985250-ad03-4c0d-b687-1beb11310f76,875,Hogar,3,270.48,2021-01-12
9f51ae17-f845-4477-b346-790c9c9e2a2b,800,Hogar,1,255.98,2021-03-01
ad5d8a30-3d53-490d-99c9-54471a7de837,221,Accesorios,3,240.56,2021-12-14
d3f92a0f-68fb-49bd-a1b5-b88556080b9f,393,Accesorios,1,369.54,2021-10-20
425b415d-8d8e-49ea-8102-eea54a95d3cc,981,Videojuegos,3,479.69,2021-06-07
d0f8edd0-aca8-4e26-ab28-919587d4f4bd,143,Electrónica,7,317.89,2021-03-15
ec28b0dc-76af-40cd-9b0c-1e88a481bae9,646,Computadoras,8,140.39,2021-06-03
3bad82e8-4866-4f16-b63b-58ace502e582,492,Computadoras,9,189.44,2021-10-11
08893fbe-57f6-4698-afcc-32d14e2efa9b,293,Accesorios,4,387.82,2021-06-20
f9da4418-701e-4c89-a38f-b61d935fa932,900,Computadoras,9,481.83,2021-09-23
8bab5974-59cb-48c6-aed2-0a0241d579c9,526,Accesorios,8,23.91,2021-04-09
6a7d1cb7-0436-4898-abdc-fe3f04355b1c,538,Accesorios,3,319.06,2021-01-28
935e4641-894f-4c7a-b4e5-3cb623366835,897,Videojuegos,10,379.48,2021-09-18
d8cd7276-89d2-4b63-b62e-14769409c569,689,Videojuegos,4,162.31,2021-03-09
430617f3-1726-4b98-b40c-b9a993af8443,629,Videojuegos,9,472.76,2021-08-24
b1472b4a-ac4a-46cc-b3b5-ff94a9c13ba2,434,Electrónica,2,16.33,2021-04-22
a87b965b-a53b-4fd0-a026-657cec0fb459,511,Videojuegos,2,403.58,2021-10-14
76703837-36b5-4d4f-abf1-0df3ab23317e,493,Electrónica,5,16.26,2021-04-05
66767dcd-85a3-452b-ace3-adb024ae5943,885,Computadoras,2,264.17,2021-03-18
b9c21e22-e3d4-49a6-9d67-9232b37037d6,687,Computadoras,9,357.2,2021-03-24
f951bc41-bd93-4542-9471-83bc6da73cbf,638,Computadoras,2,349.8,2021-06-28
4efa5c86-7ba2-4f31-9981-932869323798,588,Computadoras,5,127.81,2021-07-25
7727cb48-27e5-4ff0-a369-ee7afc413844,396,Electrónica,6,171.94,2021-04-27
dd196d37-8daa-417a-bf05-77ab64366a1c,492,Videojuegos,5,92.53,2021-08-25
2a005c4d-a5fc-4f18-a62a-53e405476cae,142,Accesorios,8,151.03,2021-06-01
5713361f-4773-4dc6-a947-d18fd3fc06a4,888,Hogar,6,135.68,2021-05-13
4e507042-ec23-43d1-b3f9-33154b99867a,185,Electrónica,1,124.3,2021-04-15
2fbdf046-9c96-45b7-8feb-625bb0b7470c,400,Electrónica,9,76.74,2021-03-02
493533d7-c8fa-4a5b-8d25-75ac0060f151,222,Accesorios,8,239.69,2021-09-10
e2cd07e6-8c92-4ac8-adc2-1bf4eb83c8d7,829,Computadoras,8,93.39,2021-05-17
caa842de-28f4-4de7-aced-baf873ad776e,294,Electrónica,4,35.85,2021-09-06
310613e6-8e1d-4048-8f25-9d76adb7b403,123,Accesorios,4,195.19,2021-06-17
c4f9349d-9f75-42f5-9415-eb0a127ff26d,217,Accesorios,1,380.97,2021-10-12
8d6e9209-9f23-4774-a541-8c68df6acea6,266,Computadoras,3,256.17,2021-05-30
09898e7f-dc88-4ffc-8f62-3be666d99c4c,338,Hogar,10,369.0,2021-07-07
eddb7f66-0b02-481d-8028-e73082f2fc2a,846,Videojuegos,8,269.83,2021-03-08
10cfd595-84c4-4650-91e7-c9c2c196f862,454,Electrónica,4,331.02,2021-08-19
c0c4c9ab-71ac-449b-8a17-b57bf91c657e,571,Hogar,10,177.93,2021-03-01
cc0c46fa-f6be-4903-8940-44638f7f799b,934,Electrónica,6,475.45,2021-06-30
04eedd41-09eb-4c7a-93ba-b96cfd8c1919,161,Accesorios,9,251.33,2021-03-04
02f2b038-9f00-40de-bbc3-4639f5115198,808,Accesorios,8,443.52,2021-03-09
738fc65f-4b94-42d2-b1d0-44298e158496,519,Videojuegos,3,98.57,2021-02-05
2f9db41c-cbff-4230-abd2-f1eef99bf7cc,582,Electrónica,9,300.51,2021-08-11
937d2df1-c01c-48d3-a880-8d0afcac126f,863,Videojuegos,5,84.76,2021-04-09
5137d6fd-24a3-4198-8bff-f5c30a91fa14,171,Hogar,1,122.95,2021-03-28
ec8279cc-1da5-4fb4-a5d3-25b7d0ae93bd,994,Hogar,9,381.32,2021-10-25
2feac272-49e1-4982-a0d0-701c156eda2e,708,Accesorios,3,482.99,2021-04-27
56b88e17-8826-4e7f-b9d7-744931225fff,714,Electrónica,10,73.86,2021-09-23
84b5dd85-0a35-4722-b55a-225ad1b54526,975,Accesorios,9,439.66,2021-06-10
89e9b8ed-e34f-4618-9e24-9ec8a2e4bb13,749,Computadoras,8,29.81,2021-06-12
a86225d3-fb4f-4dbb-8809-68ec3551c513,632,Hogar,8,129.61,2021-07-23
9de59bb4-3c00-4bb6-b39f-bb84373d2bb5,907,Computadoras,2,399.99,2021-06-13
c9941c11-1506-452e-90be-34310fed54c7,801,Videojuegos,7,325.38,2021-02-23
6b07a8a1-4158-4ebc-a113-a0e8ddca231c,624,Videojuegos,8,458.91,2021-10-17
1664c2fe-4cc8-4c1a-b4aa-94850efd9154,401,Hogar,8,106.72,2021-10-05
eeb53acd-cb36-4169-8662-9300bfec7e1e,519,Videojuegos,5,281.82,2021-12-18
bdbb582a-5dd4-46f0-94ba-a0447256dc8b,107,Hogar,7,268.89,2021-06-30
58d88d29-b1f4-49b3-8756-22f50bb83ebe,904,Hogar,8,110.03,2021-08-28
1edd4989-e989-4979-b46f-7572e348a30f,399,Accesorios,7,455.39,2021-03-06
37b692cf-1d91-48b7-84ce-dac334502724,475,Electrónica,9,88.84,2021-06-08
c47f6fae-1474-4054-84d3-9c9f895b8a03,686,Videojuegos,2,409.4,2021-08-11
f0b07387-e5eb-4f63-b62d-11893b97ca5d,807,Hogar,8,144.03,2021-09-28
2a4d9581-a94b-428b-ad73-d87acddd631b,789,Computadoras,2,107.0,2021-08-31
152823e6-4fb8-4da5-b16f-4ab1ac85f07c,235,Accesorios,1,259.94,2021-01-10
9d383c2b-6a5f-4cef-a3a9-6638a1d88ca5,102,Hogar,10,464.34,2021-09-24
bfa6444d-e070-47e8-a169-5f0321c8471d,521,Computadoras,4,221.53,2021-05-17
533de8f4-e2b3-4d9e-aa64-0c2a3cbb1d01,210,Accesorios,3,361.84,2021-06-02
f41f27c0-2db8-4c57-a0f1-08d154fb8d33,761,Hogar,2,94.0,2021-01-06
2cc1a679-5038-404a-9751-a1573f997280,928,Electrónica,6,487.14,2021-04-30
fcf2fb9f-56f6-435f-b60a-03f528316a19,380,Electrónica,9,327.64,2021-10-02
608c770a-0062-441e-a480-1d43c34c9827,143,Hogar,9,382.82,2021-10-24
a82dfac2-aee1-414c-979a-79f77dfa8250,509,Accesorios,1,259.95,2021-07-04
37cafe54-e7ef-47f1-94c8-11d5db0d7ade,445,Computadoras,5,225.77,2021-10-12
2332c7b3-7531-4b77-a4e2-8de12626f4b7,577,Hogar,3,80.72,2021-03-13
b3c84e9d-b298-42ba-94a2-2d88bbcfc8c8,780,Accesorios,9,434.98,2021-12-27
32e2873e-3a80-4922-9c66-0fccf542a7f7,933,Hogar,7,395.39,2021-03-28
582aa9f4-0f1b-4b8b-84f7-db98160f695c,628,Videojuegos,4,81.44,2021-06-15
3bbf4c95-d300-4bb8-b57b-23a0ae6018fb,473,Videojuegos,3,243.01,2021-07-02
d71a0cb9-4658-430a-b0c7-cfa0ecff6084,289,Accesorios,5,106.73,2021-11-01
a5f99abd-b3e7-4d42-9dfb-da194c5a90c5,321,Hogar,9,429.94,2021-09-04
875fab8d-e4da-409f-8b58-0baacc45d87c,885,Hogar,9,190.56,2021-08-27
94ef1dd4-de73-4698-ab3d-b52dfc59fa8e,892,Electrónica,8,50.99,2021-03-10
0ffa5c11-7c94-4dbb-b6f6-ee612766c0ad,228,Computadoras,10,37.38,2021-09-23
e35cbd06-0dd0-437b-9837-b344e3560db2,725,Accesorios,1,10.17,2021-03-22
21c4a877-6f4a-4099-9240-3eee382d4a5a,704,Videojuegos,7,177.95,2021-12-21
62ce3158-e85b-4d65-8d2d-5925fc496889,487,Hogar,4,270.59,2021-04-03
de8136d2-251c-4dd8-94a3-e6eb1d868fde,226,Hogar,9,275.81,2021-05-10
830a7626-3102-48ab-8eb7-efc41142de8e,241,Computadoras,10,483.53,2021-03-21
2df76dd8-c472-4741-abc8-05585ad9ed17,376,Computadoras,7,340.84,2021-02-10
549df443-58c2-4977-9477-0719dba9568e,627,Videojuegos,1,67.22,2021-04-21
1470e02c-e4f1-4981-908d-0961cb86663c,756,Computadoras,2,66.4,2021-06-21
687d05fc-20a6-40fd-aaf9-8d30b7f7da7f,741,Electrónica,9,180.99,2021-12-02
54867f74-73f8-4fc8-95d6-a7f0aec62630,207,Videojuegos,9,411.8,2021-05-28
56bc94bf-8dcf-4abe-9e3d-e9a5d778c3ab,464,Electrónica,1,23.76,2021-04-18
0c17b68e-185d-431b-8456-661bf39dc609,520,Accesorios,9,65.41,2021-10-02
dcf8cd5c-c63f-44c3-a03e-47fc7daec824,534,Electrónica,7,338.35,2021-02-14
76963470-c4aa-45b8-8fc4-7e7ff3b3eff7,499,Accesorios,1,486.31,2021-01-30
ba400c9e-d0b1-4e64-ab7f-d0b9d8308c01,232,Hogar,7,79.69,2021-04-28
2d411aee-4d05-4c73-9969-4d507c1d2ef2,446,Accesorios,2,338.31,2021-11-01
273c3851-4942-4cd7-b524-d6d91118b426,143,Electrónica,3,197.32,2021-03-31
4a6b38cb-3340-4147-8e7e-ff600e65787a,281,Hogar,9,246.68,2021-04-01
01bd4e08-e26b-45f2-b17d-5889b7bc6d25,692,Accesorios,6,301.72,2021-09-07
123db9c4-77be-4e2a-926f-af5812e8ce02,452,Videojuegos,10,113.93,2021-05-17
e0ddadfa-0eeb-4d88-a0a5-69bd334cee76,874,Electrónica,5,269.44,2021-03-07
380ae446-c324-4849-b72c-1f567be7b3ef,707,Accesorios,10,27.7,2021-06-25
7929df6f-16fd-4b59-8dd9-c0fc99788454,674,Hogar,6,495.3,2021-04-23
