order_id,product_id,category,quantity,price,order_date
37f1c1d6-0413-4f66-81a9-645a32ae481e,297,Hogar,7,107.05,2022-05-02
aa18a4c6-1655-4ba9-86fd-20e41deebd55,474,Computadoras,1,495.92,2022-05-24
fcc904c8-7e5e-424f-bd90-9c2e155dda84,682,Accesorios,9,337.82,2022-12-12
46cf02aa-a047-47e8-96be-7ffd0ba5d22c,462,Electrónica,1,344.15,2022-03-23
6ea2de61-1d48-4b26-a54a-a8ccad837dba,532,Electrónica,9,218.46,2022-10-13
f8b8b0d9-4a31-476f-bcb2-1dc553b26e75,271,Hogar,6,167.29,2022-02-12
a5c3adf0-7e77-4ed2-a04f-3149d8be776d,897,Electrónica,4,195.53,2022-09-09
9ddd73a8-d0bb-41c0-8270-7f9f79134d14,755,Videojuegos,2,207.51,2022-09-04
116fd60a-96f5-4e33-bf0c-1e7f9e589f03,352,Accesorios,2,345.12,2022-06-11
8a3fb114-90b4-4473-afef-7dd269db910d,346,Computadoras,6,403.92,2022-05-19
c62bfc86-0836-4de0-ae49-5c690656f286,708,Videojuegos,1,94.08,2022-11-16
f55e127e-0cc6-4fa9-912e-bf7bb5fecc4f,460,Videojuegos,6,356.59,2022-03-10
90af62b0-7477-4649-983e-57bd4d5990db,500,Accesorios,2,14.44,2022-09-18
2c969d70-9e8a-4f72-8473-9d7f181f5b26,632,Accesorios,9,114.77,2022-09-09
e56a774f-fcf9-48ba-b2f4-6379cb12dd50,974,Computadoras,6,330.2,2022-06-26
ef0755b3-c6d3-4281-b7a5-d65cef5b7950,162,Electrónica,5,447.86,2022-08-28
417f7728-5bca-46b4-9edb-138c3ae06cf9,675,Accesorios,10,113.34,2022-04-12
fceb8f2e-baeb-4c9d-91b4-fbb44415f876,799,Computadoras,5,278.36,2022-12-27
3a3cecbf-2ba8-4f07-a5fd-33d4ee8b8153,731,Electrónica,7,118.61,2022-03-08
6b0609d5-c349-460d-89ee-998be20c3c14,984,Accesorios,7,216.27,2022-12-11
902b2a67-efe1-4a25-8bd4-678ce9a1604b,376,Computadoras,8,402.34,2022-05-22
55b8b532-5175-4e24-ab41-ff13faf1d0b4,832,Videojuegos,2,132.33,2022-01-25
9343f12d-9ce9-4e8f-955d-70b83be870e2,238,Hogar,7,30.54,2022-09-16
060347f6-0adb-44f6-a024-c885c6ad3fb3,586,Accesorios,7,38.34,2022-05-08
acbd41c0-b430-4b7a-a9e0-389ff4d114ee,198,Accesorios,5,320.88,2022-05-12
4bb43abc-5e70-4508-9c62-afc7960c0424,167,Hogar,8,134.18,2022-12-19
a9f31fad-021b-4559-8eb9-d851edaf514c,992,Accesorios,4,437.06,2022-02-25
74a35370-d62d-4a2a-8bdd-a2cb19b1e7b9,437,Electrónica,8,61.6,2022-07-15
a115859b-c5a1-4b8b-8d14-219c3fc2ed72,404,Hogar,5,242.24,2022-08-14
81e53a74-b594-4123-b2cd-276248306b5e,389,Videojuegos,1,399.88,2022-04-01
5b63cfc1-8f5d-4287-bbb2-8c39b31d2d31,744,Electrónica,5,437.44,2022-05-19
aba23795-9414-4d27-b69c-0a8e35028821,948,Videojuegos,1,357.53,2022-10-27
c5c96a70-9468-4642-be9d-9f1e396c4fdf,630,Hogar,2,173.67,2022-10-18
2bfe6abc-ea09-42c3-927a-c97c5a7c298a,599,Videojuegos,1,468.39,2022-11-12
c0f48479-abc2-45b4-b7ab-f6357d7e25bf,137,Electrónica,5,97.51,2022-04-13
108e0d35-0741-4950-98ca-1b114b2f63af,364,Electrónica,7,296.58,2022-06-27
e830d29f-e8e3-4871-988a-90eb6815bc0f,507,Computadoras,10,448.32,2022-07-24
c0a534e6-92fb-42db-bb95-aad911faf22f,279,Electrónica,10,52.3,2022-04-26
447f3113-0845-4fca-a89d-eb93790e34f0,391,Accesorios,5,340.88,2022-04-11
1318025b-cbcc-4148-aeb9-e6378ca00771,520,Computadoras,7,321.71,2022-07-13
bf9f45de-ee73-4132-b984-612e68c1a5c3,260,Hogar,5,286.11,2022-07-23
a44ae7cf-e5f7-4910-bdfa-93a32cc1596d,766,Accesorios,3,49.47,2022-02-16
9da26ae1-fad3-47bd-baa4-5971b2c566d8,256,Computadoras,5,480.93,2022-08-23
eb5e027a-5dcd-4a7d-9ddc-501a3123867d,602,Computadoras,4,98.7,2022-10-19
9e7ee3b2-3e8f-40c0-84a0-b0d994116f83,231,Videojuegos,10,263.89,2022-04-10
c9c0526f-15f2-44f1-a594-b5d99d6b9ebf,468,Computadoras,2,45.9,2022-04-13
e3399b68-86e3-4255-b5fd-7c68277e92b5,553,Hogar,8,70.4,2022-10-07
f6b4fdce-56f4-47d8-aaa1-e6d87232e93a,399,Accesorios,6,65.86,2022-10-11
dbdfe01d-39a5-4c3b-815d-8b9fe5040d3d,337,Hogar,9,464.71,2022-11-05
f159935c-f499-486b-8ae6-0a0be424e5c4,834,Computadoras,2,17.19,2022-04-12
67a44a2b-abc6-422a-8723-7b55d0133273,547,Videojuegos,4,58.55,2022-05-11
d4ad8efa-8838-4dc6-b16f-22086be05ef4,928,Hogar,2,69.33,2022-08-03
ab8d68de-95d4-4f36-be42-e3440cde4b6f,336,Accesorios,9,268.35,2022-01-17
272f0cbf-03a4-42b2-803c-9c4790901a0b,429,Computadoras,6,147.53,2022-04-26
708fb268-13ad-4e08-b802-29fa6001c01b,945,Electrónica,10,201.81,2022-07-25
ff4a8338-141a-4fdd-9537-ffd761713e36,550,Videojuegos,1,324.1,2022-10-13
1473be2d-a614-4959-8fa4-d8bcda570678,224,Computadoras,5,441.69,2022-11-07
58c4addc-d88a-4e84-9f1a-55ab31ec2cac,461,Accesorios,2,163.34,2022-02-22
1b26f570-672f-4c03-ba18-3560200fafa9,536,Accesorios,2,34.94,2022-01-27
a25f2697-3d43-4007-97e8-8f613aefd04b,781,Hogar,2,458.44,2022-11-11
73f0e7cc-0be1-4ad6-ac81-09edeffff811,133,Hogar,9,110.85,2022-09-26
de55fdde-7818-49c3-8e0f-f82aa18e5185,770,Electrónica,9,362.14,2022-07-09
b0013438-205b-4f28-945c-1aa36c5d5932,268,Computadoras,3,384.71,2022-08-14
c1cd0cbe-12b0-4632-87ca-534e687a08ef,413,Accesorios,5,71.85,2022-01-27
3f64701b-1a4b-4564-9cd5-412cad393f95,371,Computadoras,5,434.88,2022-08-22
446a382a-4fdb-4f33-a474-dac78a8540ff,936,Videojuegos,9,330.97,2022-03-28
f7a5700d-9b87-4d8f-b216-e2e0d6e78edb,336,Electrónica,3,438.05,2022-09-09
ad749db7-e94d-4ca1-8f53-dc7e621cfb32,183,Electrónica,5,17.43,2022-04-21
dc13eae4-24fa-4693-a664-0e7fea107267,403,Videojuegos,10,90.66,2022-04-28
463c7687-d87d-436b-8de6-ebff805eafa2,865,Hogar,5,291.58,2022-09-09
7c0f5e2c-273c-45b9-9fb1-0f9825b76f7e,282,Hogar,3,102.73,2022-08-15
24b3f882-a916-4763-9da3-be71775486a2,404,Computadoras,3,448.71,2022-05-09
20229c15-b075-47f3-a750-cc98c2befe0c,126,Hogar,1,268.11,2022-02-06
9593db35-7aa5-47a1-bf3e-388e017e1898,217,Computadoras,2,331.0,2022-01-26
0b07b500-c0f1-4221-805e-6e1ac9ff996c,627,Hogar,6,116.88,2022-12-02
6764c75c-1163-412d-907f-848e0078957b,594,Accesorios,4,187.6,2022-03-20
8b224117-cc50-4aaa-9857-7daddfc9d8f9,325,Videojuegos,9,453.08,2022-07-19
79a70094-593e-45fe-8049-5b9090c7c75a,988,Computadoras,5,423.75,2022-09-20
23160a67-b826-41ef-8ae3-1a6e4d4809f7,938,Accesorios,5,59.68,2022-09-20
4343ea33-cafc-4229-9650-4717dc4fb455,497,Accesorios,7,427.25,2022-07-19
1255708d-77f8-4625-9c98-2d7b3e059489,570,Computadoras,8,139.68,2022-10-26
18e90c85-ba8d-49c2-9188-7afdc01bb84d,734,Videojuegos,5,32.51,2022-07-12
4461f494-6847-4ff0-998f-4527282e0aba,229,Computadoras,4,390.18,2022-02-12
22f636c3-1010-4059-a3db-1c88d97bb2ff,486,Accesorios,5,304.45,2022-10-28
f74c1566-edaa-426f-949c-8f8b0bfd9837,384,Hogar,1,296.78,2022-01-23
82beec6d-436f-41b0-8fcd-8f2d7d21c7b0,995,Videojuegos,8,408.42,2022-05-29
e8b93f9d-d8a5-4e4e-9355-b4ae651fbe7c,381,Electrónica,6,269.21,2022-09-03
f05fa4e6-fd50-4ee5-9750-2dce9eb6d305,602,Videojuegos,10,86.2,2022-06-15
0cad7c9b-6a1e-42a0-9c0c-0c74b5892f07,852,Accesorios,7,407.07,2022-01-01
eebae7e3-3870-4f49-a515-39df9678c008,644,Hogar,10,315.04,2022-09-10
df902aff-f592-4be8-9ed7-e3c250dc6ba6,307,Accesorios,7,187.6,2022-04-14
4b2f5abd-c5f9-4aef-93d8-a52b510a10d4,851,Electrónica,5,167.65,2022-09-30
585862a2-9553-4d90-8b19-c884a5cb5577,983,Accesorios,10,343.79,2022-08-02
69accd9c-c3dc-4c30-800a-d352f7df17c0,754,Hogar,2,405.93,2022-07-02
4448809f-7669-411f-af07-8832fc9ac3d2,902,Accesorios,8,435.28,2022-10-29
22f9b738-0ab5-4bb1-8326-f319d86e8d1a,586,Videojuegos,2,352.0,2022-08-27
ade9c4b9-dd96-4c81-b5ef-eb60cb375ef6,487,Videojuegos,3,213.75,2022-06-04
9ed8a145-7603-45fc-b167-281d2e8bd770,961,Computadoras,1,44.43,2022-06-15
65e12c84-23d5-45fe-a730-1a171de0f999,234,Computadoras,7,476.58,2022-12-06
a706ddd0-2b3f-4f56-822b-33aa4c0b290e,315,Videojuegos,2,274.23,2022-06-03
58f570d2-fa89-4d55-9570-a0a5cdf6c2ac,990,Computadoras,8,118.06,2022-11-06
3f440847-a1a8-4745-a8a6-17e30b6104c3,949,Accesorios,9,170.09,2022-07-30
ea9125de-b9ad-4476-a961-4176ad5a6d76,271,Computadoras,2,350.46,2022-01-02
00ffcd12-d019-47fa-94ec-6a0425c3d577,666,Electrónica,1,424.52,2022-05-17
b832b5b8-ee27-48f8-baeb-372c60de784a,635,Videojuegos,8,57.54,2022-04-04
57e5a409-09c5-46f2-ab70-763056791659,817,Hogar,5,347.31,2022-06-19
5472ee4c-389e-47f3-90e4-3c3197c40b32,462,Hogar,5,208.08,2022-10-24
a13cba25-13c7-4e35-a9d8-a4bee2f82cd8,694,Electrónica,9,357.16,2022-05-15
3114b125-e6c6-4a3a-a0a7-7765c6c92489,746,Accesorios,1,68.34,2022-05-12
f700a79d-b93f-4013-b666-ea8e1a529eb9,883,Computadoras,9,293.88,2022-06-02
0533c288-365b-4bcb-a1a7-9ae004b93c4f,669,Electrónica,5,315.43,2022-05-06
657f9167-3f9f-4b50-9996-a15341d3953d,979,Hogar,7,422.68,2022-12-01
fd69919d-c814-48ac-966f-8e88157aebc4,953,Accesorios,3,344.36,2022-03-25
74bb9492-10bf-47a7-9f7c-970545003285,814,Accesorios,10,226.82,2022-01-21
4e4930cf-601b-4916-857f-831e2e907a68,805,Accesorios,10,229.53,2022-08-05
e84f76f1-c40d-4563-aa74-6e29b8e7996a,218,Videojuegos,8,341.13,2022-03-09
503531de-6bb5-4fc2-a2a2-4fe415878ca7,743,Hogar,1,464.27,2022-10-07
ba4c8e17-2622-4848-9c2f-97f5550c4c78,816,Videojuegos,1,219.82,2022-07-23
3e45c2fa-5bf8-45e5-a1bd-f9764f56ba23,261,Accesorios,1,386.57,2022-12-09
2f8dedfe-4523-4507-a779-aa65bcda3c7a,173,Computadoras,2,330.78,2022-04-19
cd7043b6-c313-4b33-bbec-27f017b91d7e,209,Electrónica,9,296.09,2022-04-21
cb52c797-fcb1-4911-83ac-f465fc80f5bb,458,Hogar,5,405.3,2022-12-17
8f179f95-7166-49f4-976f-3f68a3001ff9,689,Videojuegos,9,326.56,2022-11-10
e18e7c49-52b0-44e4-9739-5f43dd337f23,463,Electrónica,7,285.09,2022-05-01
a664d8b9-2837-41c8-b0ef-ccbbfabbe029,818,Hogar,1,497.09,2022-12-05
2078273e-1fa6-4a36-ba6b-831e8a3765ff,334,Accesorios,2,61.66,2022-05-24
88c0f983-c40e-4c44-8565-88e474440818,483,Hogar,4,298.96,2022-09-16
da594273-f566-4faf-9122-c3740b91a671,474,Videojuegos,5,389.05,2022-08-06
41f1e7d1-b62a-496f-a5e7-494ef8d13fb9,404,Electrónica,8,107.76,2022-04-22
4971d1df-e8e3-4226-a6d4-ee6ed326f4bb,785,Hogar,7,28.76,2022-08-01
1205baf7-9692-4af1-abb3-3d07b48d9a17,827,Electrónica,9,277.5,2022-09-10
0cb072c5-b7fc-4c6d-a07f-0601a55ee250,454,Accesorios,8,332.07,2022-04-18
9bfef517-279d-4b05-b56c-49267fa99935,886,Electrónica,10,454.68,2022-03-01
90073de1-4f8f-456a-aa8b-c154186e0c63,395,Accesorios,9,271.06,2022-05-11
9bb65f7d-5e69-45dc-87b3-63e9dcb38d1d,859,Videojuegos,4,40.14,2022-03-22
4eb612b5-e196-4d68-94cc-0497f4a6a7f0,301,Videojuegos,3,467.41,2022-06-19
6b416d90-2657-4168-aa5a-6778e872eddb,838,Accesorios,8,293.85,2022-08-21
89a60362-b131-48bc-9709-0c3b804bf80a,800,Computadoras,10,201.5,2022-11-08
86874e71-d139-4cca-9acb-f3e79eeddf24,537,Computadoras,3,227.15,2022-10-01
ca822b89-e953-4980-8b95-f4c34b8e9431,665,Hogar,9,146.79,2022-09-18
cdbb0095-2f48-4168-845c-5a6e1ea41fa3,109,Videojuegos,7,474.02,2022-06-09
d4e0d4f3-38cc-40b9-9fed-1675e70b91e3,916,Computadoras,10,277.38,2022-10-05
f730d581-7e13-407f-8163-610415377c48,697,Computadoras,9,264.87,2022-11-13
36151caf-8f4c-442d-b4d0-a1e3eaa52180,674,Computadoras,6,63.31,2022-09-01
f3eb60dc-5433-4700-b3cb-9cb875656336,184,Computadoras,6,173.34,2022-11-14
d54da99e-6f86-4ba5-bb85-6d5313a2d90e,794,Videojuegos,1,316.37,2022-11-12
ff0c5a6b-a1e0-46d5-899a-2060c546ccb8,398,Hogar,2,317.8,2022-12-20
ce04557d-090c-4d08-b48a-b479b489a0c3,340,Accesorios,5,404.38,2022-06-13
d6a8bb75-4ead-4b39-81c6-b95d77fb93cf,983,Accesorios,2,426.2,2022-05-23
f5e4d651-8ad2-4f43-b068-54621c4bd37a,239,Accesorios,7,146.66,2022-01-14
8af68b1c-0e3b-4053-8863-2d4ec5dc7f2f,239,Videojuegos,8,471.19,2022-11-04
2d1ec8cf-2a1e-4e83-b6c4-4e4b698d95c8,901,Hogar,3,455.73,2022-07-20
0f7c181f-fd66-4ff1-a195-a4dc7e54c579,169,Hogar,4,290.95,2022-08-12
f00e80c1-6e81-4047-abe7-d836116ead7f,689,Accesorios,7,475.21,2022-01-18
b574432c-7218-457d-b398-e164b91b2c4d,145,Videojuegos,1,469.52,2022-03-30
b7d04351-188b-4a47-8234-7ea948d1cc6a,792,Accesorios,2,498.63,2022-05-16
2b00a4de-c311-44b8-a3cf-4b40b58c4259,438,Hogar,5,46.98,2022-02-23
58e4e211-539f-4d40-aa0a-e66936da2d60,144,Videojuegos,5,313.03,2022-12-02
ab230672-f6cd-4abc-aa10-018bc68eaa9c,582,Videojuegos,9,151.8,2022-12-15
181a2bd1-88b2-44d3-94c5-c7e808f11f7f,989,Electrónica,8,193.92,2022-06-25
87d0cbf1-800f-48c2-94fe-f8b542923afd,225,Computadoras,1,38.01,2022-06-15
3c34ae8c-2cef-4ba7-b536-c8d679a281da,337,Videojuegos,3,44.61,2022-08-11
f63b7c59-c56b-45e6-8bbf-fe871e90b357,626,Hogar,4,72.35,2022-06-24
78037906-a7dd-41d7-9c7f-9de29bd1e2fd,648,Hogar,7,479.41,2022-08-19
b0b17c0d-5a0e-4ca8-9b9d-e637600c3998,815,Accesorios,3,189.9,2022-05-30
81995e91-c68e-45ea-a573-7108e12087a9,456,Hogar,5,108.17,2022-10-14
44a30b00-e160-4aa0-b74d-62605361db7c,684,Accesorios,2,87.3,2022-11-03
119166d7-28bc-468a-8259-910e3c94dca0,587,Computadoras,1,54.33,2022-10-27
08fcffdb-c14a-440c-bb42-85fe6fd58b52,477,Electrónica,5,31.52,2022-04-09
e889d428-9503-4c31-8b82-7450020903f1,311,Electrónica,6,248.54,2022-12-26
56fb4286-4e0f-4f99-bb0a-355ef2c416be,936,Electrónica,4,280.51,2022-01-23
fea5712a-06ed-4bae-a065-2169eb778337,460,Electrónica,6,295.81,2022-11-30
1ed48a11-983d-496f-a29f-8c7751f83408,266,Electrónica,9,151.03,2022-12-09
8f660719-17b0-4770-8e3a-f470126bbdb4,823,Electrónica,6,312.87,2022-05-07
99e5f3be-db18-4d98-8719-0fc91e1a161b,484,Hogar,5,162.52,2022-12-30
5d1e77d1-0ca9-463f-bdee-51d15f668eec,182,Hogar,1,297.89,2022-01-21
51e561d8-e9b4-4fba-9eef-fe01f4cd0689,722,Videojuegos,9,454.98,2022-08-18
9c492a3c-d1e5-4638-8fbc-f1f6c705594e,943,Electrónica,10,167.0,2022-10-22
0d1cb117-3bb0-46b7-940d-7bf75f6f87ad,443,Computadoras,2,103.7,2022-07-27
cf61168a-7149-439b-80c8-d142a0c908fd,653,Computadoras,8,332.76,2022-12-12
f62cf846-5554-4937-88d3-79d9447974d7,277,Accesorios,6,30.32,2022-09-01
45ef0202-6bf6-4ca0-9e5f-b5f1b701891f,739,Videojuegos,6,76.93,2022-09-10
df8351d8-0f0f-437d-a0eb-5c4563daec1e,554,Computadoras,5,190.34,2022-03-01
b480f8e9-a136-4131-99bd-bbe0704a8368,613,Videojuegos,7,269.93,2022-03-24
7c260196-44a5-4fc4-b27a-531ee5c9231a,121,Hogar,1,155.06,2022-02-14
2a997eac-4417-4f66-95dd-bc8508a674b4,518,Hogar,3,433.04,2022-10-11
b53d2d2b-8d91-4e7d-bf81-c88bd49044aa,981,Accesorios,1,392.27,2022-04-02
6466b15f-b350-4543-a748-56022cd729bb,523,Hogar,1,362.54,2022-05-14
c793bd26-bb77-4e66-9d75-b9427d36644d,854,Videojuegos,6,375.66,2022-02-27
f0778d2d-e28b-4dcb-b171-e82d0eea76e6,138,Electrónica,2,365.7,2022-06-17
42763c37-894c-478a-8f57-3e8ed0436454,786,Videojuegos,6,466.86,2022-01-17
72a6e183-00af-4cd1-96aa-079c9c09ed40,155,Accesorios,8,486.78,2022-07-14
8e8c49d7-5f0c-4a6a-8fc4-b7d9b9c1b389,504,Electrónica,9,389.07,2022-03-24
e60755b1-d82e-47c8-aa9e-c32836553a35,448,Videojuegos,8,369.69,2022-07-19
5e1e2990-6096-4c76-9afe-55cca549951a,333,Videojuegos,5,224.93,2022-11-07
4f8834da-5d33-4f96-9e65-b7b696740191,140,Videojuegos,6,425.91,2022-08-31
33470637-db22-4d28-9970-9978ca793979,112,Hogar,9,412.66,2022-01-09
884f6aee-4199-4b8a-a537-50114c74d46c,582,Hogar,4,145.56,2022-10-04
b26eed8c-fe6a-4950-a200-7f43bab16e1f,444,Hogar,4,29.93,2022-06-28
214f18dc-3e8c-4528-ac3d-4f54c5be2455,952,Videojuegos,6,14.71,2022-09-20
e5672dfc-579d-4311-8b03-b28e7ba43d4c,144,Videojuegos,2,430.35,2022-03-16
d5b562ac-c3b4-4d1b-baf4-aaea6bd2c662,866,Electrónica,8,193.61,2022-04-11
0214b822-e174-4f82-8401-a827316191a5,166,Videojuegos,7,450.89,2022-09-03
5e776ce4-b521-48be-b78d-df26e0e6a9fd,547,Accesorios,10,87.36,2022-09-04
b75f5010-c43f-44d9-b271-325f886eae5d,659,Electrónica,7,68.02,2022-10-22
f432a672-a94e-4eab-8e0b-497021f8e783,279,Computadoras,7,220.43,2022-03-23
af604885-ed65-40c9-8ab3-eebcc9a15551,485,Videojuegos,3,393.29,2022-11-19
17e9caa9-f7ca-4967-b485-7de7322ccd2d,521,Computadoras,4,382.03,2022-10-15
60e22b31-7d75-48bf-a63f-5d24151f1ad9,624,Accesorios,1,339.64,2022-03-15
566137df-324b-46e9-b7f0-3821db69fd95,686,Computadoras,10,70.79,2022-01-07
1b366494-9553-4158-a4fd-c7b5d7ef852f,279,Videojuegos,5,141.28,2022-09-28
390681c5-d198-4113-a857-49a2485b4fc5,594,Computadoras,6,266.89,2022-11-08
b07e270c-9bd2-40ca-a81c-cd15784633f1,283,Computadoras,3,330.02,2022-09-08
7efbfddc-6ea9-4352-bd3e-153de738592f,395,Hogar,2,20.56,2022-01-29
437d7871-c162-4052-b114-77fc3ab41613,381,Accesorios,9,490.38,2022-10-04
1d48d338-7d58-4a64-9bef-33210892d626,145,Hogar,8,246.61,2022-05-01
49cb6fc5-74eb-49c9-aa1f-7a81335b3e22,490,Accesorios,3,453.88,2022-05-14
4d571362-c3ab-4c66-a329-8b8e6b228f55,755,Accesorios,1,103.48,2022-01-08
daec3d68-a41d-4824-83d5-701f99d4bcf8,725,Computadoras,10,243.33,2022-02-11
a87b25ef-d7b5-4d2c-8ed8-b7dbfc409a2c,218,Hogar,8,306.77,2022-01-02
28cee956-44f5-412c-ae33-c52ca2233651,625,Electrónica,3,205.02,2022-08-07
decc1b8d-e6b7-4d26-a218-ec539be8b3c3,848,Hogar,5,65.68,2022-02-24
13cf7173-f6f9-481d-9025-0fa9e2172e80,554,Computadoras,10,357.68,2022-04-30
ce6a04c4-1be5-41f4-8fd0-b339d3b2f54a,589,Computadoras,6,34.74,2022-11-15
b5c499dd-86ed-412a-a368-38b1c1b27e0b,676,Computadoras,10,108.92,2022-06-16
30783ffe-e72f-4bec-b88a-94a25c40d64e,138,Accesorios,8,197.56,2022-04-28
abec6e86-ba29-4d29-8dea-351e7c24288f,510,Computadoras,2,79.26,2022-11-25
7fd52cf3-d068-4fbf-82f3-d5f18041ad2e,986,Hogar,3,111.07,2022-03-10
e0524577-06e3-48cb-914b-8860e2a8ddb1,299,Computadoras,7,18.95,2022-05-17
c7e5d21d-9f90-455e-983c-a49370935499,410,Videojuegos,6,122.98,2022-06-06
6912987a-f9b2-4501-91d0-f6be607915a8,136,Videojuegos,3,327.59,2022-08-29
811c48e3-a385-42aa-b378-01e671b2d37d,111,Computadoras,5,163.38,2022-01-16
8e23938d-b960-4790-bf3a-e0afa7c0cf58,428,Electrónica,9,84.27,2022-12-16
2b5f69fa-e1ff-4b0f-a39d-21b2cdc4713a,398,Videojuegos,9,218.07,2022-06-14
6bf9401b-06b5-4cb9-a7ec-50f1d74171c1,571,Hogar,9,258.57,2022-06-11
465363f4-ab2f-4282-b13b-1beba0c7f3e2,836,Videojuegos,9,436.59,2022-08-29
5b4a0504-c519-41a5-844b-636058b37691,212,Hogar,7,310.63,2022-05-08
498dad85-d1f6-4002-9fd3-0e7b78bffa0f,902,Hogar,1,474.92,2022-02-28
844c1d75-8012-4c69-925f-cf8be6ccecf6,328,Computadoras,5,348.49,2022-07-21
e0991ccc-d462-4655-b741-0ea97ba3eb6d,445,Computadoras,8,26.56,2022-08-23
e21790b5-eb3b-4c80-adc8-5d93175016cd,615,Hogar,2,92.29,2022-06-14
88c9d25e-4ceb-4d4f-9522-d38f56b0d29c,365,Computadoras,1,408.44,2022-09-15
2b3df4e5-56b2-4b83-a5a8-b1feb3b9a5c7,455,Hogar,6,122.53,2022-11-22
f6bd694e-f5e1-42d2-b17a-944cbcb08f4d,198,Computadoras,4,202.64,2022-12-22
54f527c9-7859-4876-8c00-6c04fd045fe4,820,Accesorios,9,219.71,2022-05-30
d1267bec-b256-46aa-8051-4e0df10a9dc3,484,Accesorios,2,292.56,2022-05-09
3cede100-0b51-44bb-9635-041b19844a2d,683,Hogar,7,373.86,2022-05-06
a169b487-ad23-491a-95b8-f96a6ed76dc3,676,Electrónica,10,52.3,2022-07-02
cf5e4d4f-6118-4d8c-a2db-3cbc1e67e4ff,341,Hogar,10,89.26,2022-11-16
6d9df9e4-1eab-4708-b7e2-19af046e52bc,996,Accesorios,4,42.76,2022-10-25
b5615bff-5d47-43df-8d01-2b684010cf95,310,Electrónica,3,163.67,2022-03-28
003547f8-274b-4087-815d-1fca8d8d017c,232,Electrónica,10,30.78,2022-08-14
047c1ad3-4ef9-4cf6-b26a-dc59a6547fba,649,Videojuegos,8,156.51,2022-02-08
883e7c98-4880-4bde-97f6-d3f483cd1515,114,Electrónica,1,421.11,2022-03-27
3792e969-623a-49a9-9e6b-f7c715e98757,897,Electrónica,7,457.24,2022-07-19
0bc3c474-03c7-444b-912d-abc5842fef32,186,Computadoras,1,106.67,2022-12-26
2e77089a-cfff-4085-822e-71fcf086739e,652,Videojuegos,9,118.03,2022-06-13
e712b87e-c4ae-403b-b331-3577ff6d8658,596,Accesorios,2,210.27,2022-12-01
f11e8eff-4ce5-4e6d-b128-612f7eb5cf4c,906,Videojuegos,10,52.94,2022-06-14
13f44f88-1e17-45a9-bd59-7caf498615ef,688,Hogar,6,191.42,2022-05-22
db79efd1-76bf-4fe9-9c5c-958a00a913da,153,Videojuegos,6,33.07,2022-09-28
622525ee-90b7-442e-b65e-6ac064901215,748,Hogar,2,135.65,2022-11-11
43a4715b-7cab-415b-89f2-a8aada3342a0,140,Videojuegos,1,155.95,2022-05-19
0bd1b320-730d-4941-aa8b-963abc639dfd,953,Electrónica,6,300.74,2022-06-12
250a0190-1bb0-439a-8823-98c208c0df58,655,Hogar,8,184.12,2022-03-05
262ebbd5-1ccf-44b5-92b2-3a471cb4ec6d,831,Computadoras,4,332.4,2022-06-16
dd232c75-77b2-45a4-b3d3-2ad939b1b123,216,Electrónica,8,51.23,2022-01-26
a2e182d6-4735-402a-945c-6bbdbd8c75c1,757,Hogar,5,482.75,2022-06-15
3e3846e7-dbdd-41d0-8d57-35edef85f80a,115,Computadoras,4,32.53,2022-08-28
6938c51d-3e30-40da-aad5-efd3e856be07,404,Computadoras,1,79.17,2022-03-02
b397445e-d667-45c1-88c4-168552ea10c2,553,Computadoras,3,43.16,2022-06-09
a9715a4f-2feb-454e-8f05-baeae7adb472,849,Accesorios,8,270.56,2022-10-15
ad25dac3-a313-409a-894a-dda048a66734,924,Videojuegos,3,10.68,2022-05-16
ead6f48a-52f2-4410-8430-d1bdaec9d606,565,Videojuegos,6,271.67,2022-05-31
9e5d46fb-6f3c-4acc-9d4f-b07467792362,692,Accesorios,10,358.39,2022-03-13
56b78495-883a-4f20-a210-b1f8d1e7cd4e,468,Hogar,3,460.38,2022-07-25
f1b37e61-93a2-4215-86a1-073ce813f239,802,Accesorios,5,86.42,2022-10-13
3f25aae2-2692-4f2e-a800-c04a2b06fa8e,345,Videojuegos,5,135.82,2022-04-24
0948f91e-6b23-4c92-887f-31378e17cba3,518,Computadoras,1,218.95,2022-12-04
b69dcc64-5534-45a3-8c25-efff4ca03f73,999,Hogar,10,414.79,2022-07-29
23e59fed-4468-48e9-8b3d-83cbe18ed5e3,376,Computadoras,2,343.19,2022-11-26
6f03dc0e-88d2-49c2-923b-1244fc1f1710,527,Computadoras,9,168.66,2022-05-25
2a844de5-155f-4a8b-a1f7-f6f0a821ef76,378,Hogar,8,343.88,2022-02-25
c5863d38-3a4d-4256-a0f0-a5a71a9e994f,472,Electrónica,5,222.37,2022-03-26
e7f96ca3-e9e2-47e5-bb91-063a62efed9b,745,Accesorios,7,499.41,2022-02-20
b80ff9a9-7f0a-46e3-905d-d82bd1e9e584,910,Accesorios,6,144.65,2022-08-23
90b42a7e-390b-4fc6-86d5-fce977638e2d,197,Electrónica,7,56.48,2022-09-02
796df982-d8c5-4e16-8330-c4999ae870a3,822,Computadoras,9,43.53,2022-04-13
41bf1132-a402-4061-9aa9-f95bdb09a463,745,Videojuegos,4,89.34,2022-02-14
e03d75a2-0c21-4e78-93aa-f24e3b724c71,943,Hogar,7,448.0,2022-04-06
